,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
48,1942,91.6,84.1,168.2,219.4,208.1,161.1,281.7,248.0,167.1,198.5,146.2,112.6,2086.6
49,1943,120.0,130.7,172.6,202.7,223.8,196.7,192.7,281.8,169.5,178.2,164.1,132.3,2165.1
50,1944,93.9,120.4,162.9,175.2,201.8,234.5,236.1,270.1,217.0,162.3,151.5,119.0,2144.7
51,1945,114.1,142.7,153.8,249.2,184.1,160.1,181.4,267.1,150.7,138.1,178.6,102.0,2021.9
52,1946,114.0,144.2,129.4,214.9,186.1,165.4,259.7,256.7,184.3,198.5,149.3,81.1,2083.6
53,1947,125.0,125.8,165.2,247.4,232.2,148.9,239.5,312.2,164.8,186.0,166.9,90.4,2204.3
54,1948,137.3,134.7,152.8,199.2,228.5,220.6,193.5,246.9,169.6,163.4,135.5,138.4,2120.4
55,1949,139.6,104.3,190.8,203.6,230.8,170.0,215.7,287.0,168.1,154.8,142.7,106.9,2114.3
56,1950,109.5,109.4,160.9,175.6,183.4,140.1,225.1,267.7,182.0,169.2,135.8,117.4,1976.1
57,1951,112.9,124.1,170.3,156.7,226.8,233.7,177.3,268.0,158.0,188.6,153.3,139.3,2109.0
58,1952,118.0,106.3,159.6,168.1,243.2,134.6,193.7,299.2,170.2,195.7,172.5,123.8,2084.9
59,1953,69.8,113.9,149.2,220.9,195.5,91.9,160.4,186.2,152.2,204.4,123.7,95.8,1763.9
60,1954,93.8,135.4,189.2,184.8,183.7,110.3,133.5,269.3,164.9,134.6,184.1,85.8,1869.4
61,1955,85.8,146.6,129.3,172.6,188.0,133.3,258.2,275.4,178.1,127.0,196.2,141.1,2031.6
62,1956,110.9,119.4,125.0,199.6,161.4,164.4,205.4,220.1,158.8,147.8,146.6,93.9,1853.3
63,1957,129.6,109.6,167.0,199.4,176.5,167.4,121.8,220.1,141.8,196.9,179.8,112.7,1922.6
64,1958,98.1,137.8,147.3,147.6,205.3,214.2,155.3,176.0,154.5,137.2,135.1,138.3,1846.7
65,1959,106.3,111.1,158.1,171.5,196.5,182.7,187.1,215.3,184.5,153.2,136.5,127.4,1930.2
66,1960,106.1,159.6,158.9,188.8,181.8,143.3,251.6,223.9,143.3,201.8,128.9,120.0,2008.0
67,1961,110.2,125.2,211.5,209.2,201.9,146.0,207.6,235.8,210.1,130.1,140.9,104.8,2033.3
68,1962,111.6,127.1,201.4,190.4,205.6,122.3,202.1,251.9,223.5,197.8,133.5,165.2,2132.4
69,1963,138.0,130.1,210.7,164.6,98.7,114.6,213.0,176.0,146.3,208.6,155.7,141.8,1898.1
70,1964,109.9,119.1,177.4,143.5,281.7,192.9,221.5,254.4,160.2,167.7,177.7,133.8,2139.8
71,1965,122.5,132.6,186.7,171.8,197.2,177.4,138.4,290.5,160.4,242.6,122.9,69.4,2012.4
72,1966,84.9,133.7,130.8,167.7,210.2,149.8,156.0,215.9,172.5,170.3,137.1,74.7,1803.6
73,1967,85.1,111.4,177.6,147.6,269.5,230.7,161.6,220.8,188.2,146.8,128.8,117.3,1985.4
74,1968,66.0,127.7,138.8,183.2,203.7,191.4,146.3,169.7,141.4,149.1,188.5,109.9,1815.7
75,1969,110.9,104.3,162.0,174.6,263.0,180.6,173.3,201.9,156.4,196.6,143.4,137.2,2004.2
76,1970,122.7,133.0,147.5,154.3,199.1,116.3,184.2,213.5,118.1,133.6,139.2,102.2,1763.7
77,1971,147.9,116.7,173.9,218.7,193.4,131.1,147.6,204.6,136.0,148.4,162.1,128.3,1908.7
78,1972,139.0,128.1,170.8,193.3,197.9,182.5,180.5,224.7,184.4,206.2,147.0,107.6,2062.0
79,1973,119.6,96.2,180.3,193.5,238.4,166.0,248.6,193.2,153.2,147.9,137.8,126.1,2000.8
80,1974,91.1,95.0,161.2,203.0,257.4,213.9,141.1,256.9,182.5,148.8,171.7,98.5,2021.1
81,1975,97.1,84.5,197.9,156.1,187.0,149.9,203.1,238.7,207.1,141.3,167.0,123.9,1953.6
82,1976,142.9,126.6,165.5,173.1,189.4,153.1,211.7,190.2,173.7,176.3,125.0,135.5,1963.0
83,1977,113.7,132.1,158.1,189.7,242.4,142.5,246.7,185.7,197.4,254.0,143.7,150.3,2156.3
84,1978,125.1,109.6,210.4,184.5,203.9,169.4,306.5,303.5,156.2,200.6,152.3,150.4,2272.4
85,1979,145.2,108.9,171.0,193.3,264.3,186.9,187.6,233.8,144.2,215.3,128.2,135.1,2113.8
86,1980,102.3,152.3,186.6,200.4,228.5,162.2,134.1,138.8,177.5,160.7,154.7,124.3,1922.4
87,1981,107.8,118.2,178.6,195.3,207.6,146.2,242.8,210.8,178.5,172.3,104.4,120.8,1983.3
88,1982,133.4,140.5,209.8,205.2,249.9,211.0,174.3,196.5,148.5,191.7,95.6,129.2,2085.6
89,1983,118.6,165.4,143.7,165.4,271.6,205.2,195.1,238.7,133.2,187.8,155.2,108.7,2088.6
90,1984,102.2,123.0,171.5,181.0,229.6,154.6,176.6,264.0,189.4,170.2,189.9,134.7,2086.7
91,1985,119.3,79.2,145.5,211.6,213.7,146.0,210.8,265.3,151.1,173.2,123.9,116.6,1956.2
92,1986,120.2,110.7,154.2,192.1,203.1,163.3,162.1,235.5,169.3,181.8,114.0,123.8,1930.1
93,1987,86.0,109.6,104.6,232.4,186.7,233.8,148.4,199.0,158.1,169.3,141.2,93.0 ),1862.1
94,1988,103.2,109.6,111.1,173.3,193.9,145.1,128.1,161.2,136.9,147.4,148.2,131.0,1689.0
95,1989,98.9,101.8,159.5,195.1,162.3,149.0,162.9,190.0,125.8,173.9 ),132.6,117.9,1769.7
96,1990,81.1,94.6,164.9,176.9 ),199.4,162.1 ),196.8,219.7 ),126.3 ),147.2,146.5,111.8,1827.3
97,1991,55.9 ),86.5,132.9,182.3,156.8,115.9,123.7,178.3,144.1,111.7,147.2,112.4,1547.7
98,1992,124.4,100.2 ),124.4,177.0,180.7,176.9,168.1,164.0,201.5,132.4,131.7,87.7,1769.0
99,1993,79.1,97.3,170.9,182.2,189.1,131.3,81.9,119.3,103.5,155.8,111.3,103.7,1525.4
100,1994,126.0,85.9,182.7,219.2,207.0,155.3,255.3,281.1,181.9,169.8,126.9 ),94.6,2085.7
101,1995,96.0,125.0,157.9,152.2,166.0,127.2,144.4,293.7,142.2,199.5,149.8,124.1,1878.0
102,1996,87.7,129.2,142.1,225.7,183.9,106.7,217.6,217.6,152.0,175.2,90.1,145.1,1872.9
103,1997,105.3,121.4,181.0,187.5,165.8,163.3,156.3,214.0,160.2,203.6,140.5,126.5,1925.4
104,1998,98.1,125.5,173.9,153.1,175.8,108.1,171.1,183.0,133.5,129.0,123.9,123.5,1698.5
105,1999,110.9,104.0,141.6,155.1,230.6,151.7,170.6,187.3,143.3,169.9,151.5,111.2,1827.7
106,2000,107.8,78.2,157.9,163.1,198.3,132.6,224.5,274.0,177.5,148.2,126.5,125.9,1914.5
107,2001,73.1,108.2,135.9,212.0,188.1,137.7,242.6,210.1,172.7 ),163.3 ),163.0,95.4,1902.1
108,2002,82.1,122.9,189.5,172.4,158.6,201.4,181.9,210.9,161.1,174.7,110.5,79.8,1845.8
109,2003,87.5,129.1,167.5,123.9,181.2,103.0,95.2,154.8,204.9,165.4,103.8,85.3,1601.6
110,2004,124.4,152.6,168.7,227.5,145.5,190.6,241.0,181.8,133.5,161.0,146.6 ),114.7,1987.9
111,2005,90.2,106.2,157.9,228.1,230.8,171.5,124.2,187.6,170.6,150.8,153.2,75.5,1846.6
112,2006,91.5,93.3,122.9,124.4,156.7,157.7,101.7,249.7,184.9,189.7,130.9,96.8,1700.2
113,2007,117.3,159.2,175.8,185.8,217.9,165.9,106.8,233.6,157.9,167.3,131.4,80.0 ),1898.9
114,2008,102.7,106.4,172.6,174.2,184.1,135.1,232.1,201.2,159.3,163.4,118.3,144.0,1893.4
115,2009,101.0,121.7,164.1,215.5,182.1,171.3 ),84.1,172.9,188.2,185.5,115.6,123.1,1825.1
116,2010,99.1,96.9,110.4,147.1,205.6,165.6,183.0,251.4,180.6,141.8,152.7,116.2,1850.4
117,2011,89.8,137.8,173.0 ),189.2,173.3,130.9,201.0,201.1,173.7,181.3,109.5,88.9,1849.5
118,2012,86.6,110.5,147.0,168.7,183.5,130.3,185.1,256.2,192.9,201.8,116.7,95.3,1874.6
119,2013,119.6,95.2,192.9,200.9,264.2,162.6,194.4,249.2,213.1,124.7,148.2,108.4,2073.4
120,2014,149.3,143.1,154.0,216.1,256.6,162.9,201.1,108.0,191.1,164.6,140.3,83.5,1970.6
121,2015,65.1,112.1,167.5,168.4,246.6,137.8,157.0,206.5,146.8,228.6,108.2,114.1,1858.7
122,2016,127.5,153.9,195.2,161.5,219.1,161.8,206.1,270.5,108.5,150.2,137.2,121.5,2013.0
123,2017,106.7,98.6,174.6,194.9,229.7,229.8,166.1,197.4,184.9,98.0,149.8,104.2,1934.7
124,2018,110.6,147.1,208.6,199.9,185.4,184.8,273.1,244.0,91.6,170.4,159.7,85.2,2060.4
125,2019,95.6,107.9,73.1 ],　,　,　,　,　,　,　,　,　,276.6 ]
