,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
38,2006,0.3,2.8,4.8,8.5,14.8,18.5,22.2,23.0,20.1,15.0,9.4,5.1,12.0
39,2007,2.4,3.2,5.4,8.6,14.0,18.1,21.0,24.6,21.3,14.3,8.5,4.2,12.1
40,2008,0.6,-0.6,5.2,9.7,14.3,17.5,22.6,23.8,20.3,14.6,9.1,4.0,11.8
41,2009,2.2,3.2,5.0,9.6,16.0 ),18.5 ),22.8,22.5,18.6,14.0,8.9,4.5,12.2
42,2010,1.2,3.0,5.1,8.6,14.3,18.8,24.2,25.1,21.1,15.8,8.8,5.3,12.6
43,2011,-0.5,2.5,3.3,9.6,14.2,19.0 ),23.3,24.0,21.2,15.1,10.8,2.5,12.1
44,2012,0.1,1.2,5.3,9.4,14.5,17.3,22.2,24.1,21.6,14.7,8.6,2.7,11.8
45,2013,0.2,1.6,7.7,9.8,13.7,18.6,22.5,24.6,19.8,16.5,7.6,2.6,12.1
46,2014,1.4,2.2,5.4,8.6,14.1,19.1,22.1,23.9,18.4,14.5,9.8,3.4,11.9
47,2015,1.0,2.5,6.2,10.5,15.5,17.9,22.9,24.1,19.6,14.0,10.9,6.3,12.6
48,2016,1.6,2.9,5.6,12.0,14.8,18.8,21.9,23.4 ),22.3,15.8,8.3,3.8,12.6
49,2017,0.9,2.3,3.4,9.7,15.3,18.3,23.5,23.9,19.5,14.8,9.3,2.6,12.0
50,2018,1.3,1.8,7.4,12.2,15.3,19.1,24.6,25.0,20.4,15.8,10.0,5.4,13.2
51,2019,0.9,3.3,6.1 ],　,　,　,　,　,　,　,　,　,2.1 ]
