,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
52,1943,1.7,3.0,6.6,11.4,17.6,21.5,25.2,27.0,24.2,17.0,10.4,6.2,14.3
53,1944,3.5,3.2,6.0,11.5,18.7,22.7,26.8,27.2,23.1,16.3,11.3,4.6,14.6
54,1945,1.4,1.5,6.9,13.1,15.7,×,×,27.5,22.5,17.0,10.2,4.9,12.1 ]
55,1946,3.4,3.7,6.3,13.0,16.8,22.1,26.6,26.8,22.6,16.4,12.7,4.9,14.6
56,1947,4.0,1.6,5.5,11.9,16.0,20.0,26.2,27.5,23.5,14.9,9.1,4.5,13.7
57,1948,3.4,4.0,6.7,13.3,17.5,21.5,26.1,26.5,22.9,17.4,11.2,8.3,14.9
58,1949,4.4,5.7,5.9,10.0,16.9,20.6,25.2,26.4,22.6,15.4,10.3,6.3,14.1
59,1950,5.0,4.2,6.7,13.1,18.2,21.4,26.1,26.6,22.7,15.5,10.6,5.0,14.6
60,1951,3.3,4.8,6.5,12.0,16.9,20.2,24.6,27.3,20.2,16.8,10.1,6.8,14.1
61,1952,4.0,3.2,6.9,12.5,16.8,20.9,24.7,26.6,22.3,15.2,12.1,5.6,14.2
62,1953,3.2,3.6,8.0,10.8,16.7,21.4,25.5,26.9,22.8,17.0,10.2,7.1,14.4
63,1954,5.4,5.2,6.9,13.6,17.2,19.8,23.8,27.2,23.3,15.1,11.7,6.5,14.6
64,1955,3.0,5.1,8.5,13.1,17.4,23.0,26.6,26.7,22.7,16.5,9.1,6.4,14.8
65,1956,3.2,3.0,7.8,12.2,16.4,21.6,25.9,25.6,22.8,16.9,9.7,3.9,14.1
66,1957,4.2,3.3,5.4,13.9,16.4,20.9,24.9,26.7,20.5,15.8,11.2,6.4,14.1
67,1958,3.7,4.8,7.2,13.3,17.1,22.1,26.7,26.1,23.3,15.6,10.8,7.3,14.8
68,1959,3.3,6.8,8.6,13.7,17.8,22.0,26.3,26.9,23.9,16.9,11.8,6.6,15.4
69,1960,3.3,5.5,8.6,11.9,17.4,21.4,26.7,27.0,22.9,16.1,11.7,4.9,14.8
70,1961,2.4,3.0,7.7,13.2,18.0,21.8,27.1,27.5,24.7,19.0,12.1,6.0,15.2
71,1962,2.8,4.4,7.0,12.1,17.2,20.6,26.1,27.6,23.5,16.1,10.4,5.7,14.5
72,1963,0.8,1.8,6.6,13.4,18.6,22.6,26.6,26.3,21.2,15.5,10.3,5.8,14.1
73,1964,4.8,3.0,6.4,17.1,18.6,21.2,27.0,28.3,23.3,16.5,10.0,5.9,15.2
74,1965,2.7,3.7,5.4,10.9,17.3,21.5,25.7,26.6,20.7,15.3,11.0,5.4,13.9
75,1966,2.6,5.3,8.5,12.8,16.6,20.9,25.2,27.6,22.3,16.1,9.9,4.0,14.3
76,1967,2.6,3.9,7.4,13.5,18.7,22.4,26.2,28.0,23.5,16.1,10.9,3.3,14.7
77,1968,2.7,1.2,7.2,13.7,17.5,21.7,25.1,26.5,21.9,14.9,10.5,8.0,14.2
78,1969,4.0,4.4,6.6,13.1,18.1,20.5,25.3,27.0,23.8,15.7,9.6,4.4,14.4
79,1970,2.5,4.4,4.7,12.6,18.2,20.6,26.2,27.3,24.6,17.1,10.3,5.2,14.5
80,1971,3.4,4.1,6.7,13.1,17.5,22.1,26.5,26.5,22.7,15.7,11.1,5.6,14.6
81,1972,5.9,5.1,8.1,13.1,17.8,21.6,25.9,26.6,22.0,16.4,10.4,5.9,14.9
82,1973,5.2,5.8,6.9,15.0,17.2,21.4,27.3,27.8,21.5,15.9,9.4,3.3,14.7
83,1974,2.5,3.4,6.4,13.5,18.3,21.7,24.9,26.9,21.8,16.2,9.4,5.6,14.2
84,1975,3.2,3.3,6.7,13.5,17.7,22.2,26.7,26.6,24.5,17.2,11.2,5.6,14.9
85,1976,2.8,6.1,7.4,12.4,17.4,21.8,25.2,26.1,20.4,15.9,9.1,4.7,14.1
86,1977,1.9,2.3,8.1,13.9,17.9,21.9,26.7,26.1,23.5,17.5,12.4,7.1,14.9
87,1978,4.4,3.2,7.3,12.8,18.7,22.4,28.1,27.9,23.6,16.3,11.0,6.3,15.2
88,1979,4.8,6.4,7.5,12.6,17.5,23.3,25.6,27.5,23.4,17.7,11.1,6.8,15.4
89,1980,3.4,2.9,7.1,12.3,17.9,22.8,24.6,24.6,22.0,16.6,11.2,4.2,14.1
90,1981,1.5,3.3,7.7,12.9,17.0,22.1,27.2,26.3,21.6,15.8,9.2,5.3,14.2
91,1982,3.4,4.0,8.3,12.8,19.3,21.8,24.2,26.2,21.4,17.6,13.6,7.4,15.0
92,1983,5.3,4.5,8.4,16.3,19.5,22.6,26.4,29.4,24.6,17.3,11.2,5.9,16.0
93,1984,2.8,2.3,5.6,13.3,18.9,23.8,27.7,29.1,23.6,17.0,12.5,6.7,15.3
94,1985,3.5,5.5,8.9,14.8,19.6,21.8,27.4,28.9,25.1,18.1,11.5,5.0,15.8
95,1986,3.0,3.0,7.9,14.4,18.2,23.2,25.9,27.9,23.9,15.9,11.3,7.8,15.2
96,1987,5.2,5.7,8.4,13.7,19.0,23.4,27.2,27.9,23.2,18.7,12.7,7.5,16.1
97,1988,5.7,4.5,7.7,13.7,18.3,23.0,26.1,27.6,24.1,16.8,10.1,6.2,15.3
98,1989,6.8,6.5,8.7,15.0,18.4,22.6,26.3,27.2,23.9,16.7,12.6,7.5,16.0
99,1990,4.4,7.9,9.8,14.2,18.9,24.4,28.1,29.1,24.9,18.2,13.9,7.8,16.8
100,1991,5.2,4.6,9.4,14.9,18.3,23.6,27.2,27.3,24.9,18.0,11.9,8.3,16.1
101,1992,6.1,5.5,9.4,14.6,17.9,21.7,26.6,27.2,23.6,17.5,12.0,7.9,15.8
102,1993,5.9,6.3,7.8,13.9,18.4,22.4,24.8,25.6,22.2,16.3,12.9,7.1,15.3
103,1994,4.7,5.3,7.4,15.8,20.1,23.5,29.8,29.6,24.8,19.0,13.4,8.1,16.8
104,1995,4.8,5.3,9.0,13.6,18.3,21.6,27.4,29.8,22.9,18.3,10.5,5.7,15.6
105,1996,4.8,4.2,8.0,11.9,19.2,23.2,27.4,28.3,23.0,17.3,12.4,6.9,15.6
106,1997,4.9,5.0,9.7,14.5,19.6,23.4,26.5,28.2,23.6,17.0,13.3,8.0,16.1
107,1998,5.0,7.0,9.9,17.2,21.2,23.1,27.6,29.0,25.3,20.3,12.6,9.0,17.3
108,1999,5.3,5.3,9.8,14.3,20.2,23.1,26.2,28.2,26.4,19.1,12.7,7.0,16.5
109,2000,5.9,4.4,8.3,14.0,19.9,23.0,28.3,29.2,24.9,19.1,13.3,7.6,16.5
110,2001,4.1,5.7,9.2,14.9,20.2,23.8,28.5,28.4,23.8,18.5,11.7,6.9,16.3
111,2002,5.9,6.4,10.9,16.0,19.7,23.6,28.5,28.6,24.9,18.2,9.7,7.3,16.6
112,2003,4.2,6.1,7.9,15.4,19.6,23.2,25.1,27.7,25.0,17.5,14.3,7.8,16.2
113,2004,4.9,6.9,9.5,16.1,20.7,24.1,29.2,27.9,25.4,18.3,14.0,8.6,17.1
114,2005,5.0,5.1,8.4,15.8,19.5,25.4,27.3,28.3,25.7,19.4,12.5,4.4,16.4
115,2006,4.8,5.7,8.0,13.1,19.4,24.0,26.9,29.7,23.7,19.9,13.6,8.0,16.4
116,2007,6.2,7.9,9.4,14.1,19.5,23.7,26.0,29.2,27.1,19.6,12.7,8.4,17.0
117,2008,5.1,4.3,10.0,15.0,19.6,23.0,29.0,28.5,24.8,19.1,12.3,7.9,16.6
118,2009,5.3,7.2,9.5,15.5,20.0,24.0,26.6,27.8,24.2,18.7,12.7,7.5,16.6
119,2010,5.1,7.1,9.0,13.1,18.9,24.0,27.8,30.5,26.3,19.4,12.1,7.4,16.7
120,2011,3.2,6.5,7.4 ),13.3,19.5,24.2,27.6,28.8,24.8,18.7,14.5,6.9 ),16.3
121,2012,4.8,4.1,8.6,14.8,19.4,23.0,27.7,29.4,25.4,18.6,11.5,5.3,16.1
122,2013,4.0,5.3,9.8,13.4,19.8,24.4,28.5,29.3,24.1,19.7,11.6,6.6,16.4
123,2014,5.2,5.5,9.5,14.3,19.8,23.8,27.5,27.0,23.9,18.4,13.2,5.5,16.1
124,2015,5.5,6.1,9.0 ),15.2,20.7,22.2,26.4,27.4,22.2,17.1,13.8,8.4,16.2
125,2016,5.1,6.1,9.8,15.7,20.1,22.6,27.5,28.8,24.6,19.2,12.1,8.0,16.6
126,2017,4.8,5.2,8.1,14.9,20.1,22.2,28.1,28.7,23.0,17.5,10.4,5.1,15.7
127,2018,3.5,4.0,10.1,15.6,19.2,22.9,28.9,29.3,23.2,18.2,12.5,7.7,16.3
128,2019,5.3,6.5,8.6 ],　,　,　,　,　,　,　,　,　,5.9 ]
