,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
41,1983,5.4,6.1,10.4,16.6,19.0,21.4,26.1,27.0,24.2,18.8,10.9,5.8,16.0
42,1984,3.1,4.6,7.5,15.0,18.6,23.3,26.9,26.3,22.5,17.0,14.6,8.0,15.6
43,1985,4.1,7.3,11.6,15.7,19.7,22.2,26.2,26.1,25.1,18.8,11.5,6.2,16.2
44,1986,3.9,4.7,9.9,15.8,19.3,22.7,26.1,25.9,23.5,16.0,12.3,8.5,15.7
45,1987,6.0,7.6,10.6,14.7,19.2,22.3,26.4,26.5,21.9,19.6,13.7,7.3,16.3
46,1988,7.2,6.4,9.4,14.0,19.5,22.8,26.7,25.8,23.5,18.2,10.4,6.7,15.9
47,1989,8.7,8.9,10.0,15.6,18.4,21.6,25.3,26.0,23.8,17.3,12.4,7.4,16.3
48,1990,5.5,10.5,11.3,14.4,18.6,23.4,27.5,27.1,24.4,18.6,14.0,7.3,16.9
49,1991,6.1,6.2,12.5,16.3,18.3,23.6,27.3,26.5,24.3,17.9,12.2,9.6,16.7
50,1992,7.0,6.5,12.2,15.5,19.0,20.9,25.8,25.9,23.6,17.7,12.7,9.0,16.3
51,1993,7.0,7.8,9.5,14.5,18.7,22.6,24.7 ),25.8,22.6,17.2,14.5,7.7,16.1
52,1994,5.7,7.3,9.1,16.2,20.1,22.8,28.1,26.9,23.6,19.2,14.3,9.1,16.9
53,1995,5.7,6.5,9.8,14.4,18.9,21.2,26.7,27.5,23.5,19.2,11.1,5.6,15.8
54,1996,5.7,5.8,10.0,12.4,18.9,23.5,26.4,26.4,23.7,18.6,14.2,7.1,16.1
55,1997,5.2,7.1,12.0,15.6,20.1,22.3,25.9,26.6,23.0,17.0,14.2,9.1,16.5
56,1998,6.5,9.9,10.5,18.8,21.2,23.0,27.1,28.1,24.8,20.7,13.5,9.0,17.8
57,1999,6.0,6.6,12.5,15.5,19.3,22.8,25.3,26.2,25.3,19.9,12.8,7.0,16.6
58,2000,7.3,5.5,10.3,14.8,19.7,22.8,26.6,26.6,23.9 ),20.4,15.3,8.6,16.8
59,2001,6.0,8.5,10.9 ),15.1,19.8,23.6,27.1,26.9,23.3,19.5,11.6,7.8,16.7
60,2002,7.3,8.0,12.4,16.5,20.1,22.9,26.8,26.7,23.8,17.7,10.4,8.8,16.8
61,2003,4.8,8.2,10.2,16.8,20.0,22.3,26.3,26.8,24.7,17.5,16.5,7.8,16.8
62,2004,5.2,7.8,11.2,16.4,20.1,23.5,27.8,27.0,24.5,18.7,13.8,9.7,17.1
63,2005,5.3,6.8,9.2,16.3,19.7,23.5,26.9,27.1,25.1,19.7,13.0,5.1,16.5
64,2006,6.2,9.0,9.9,15.1,20.1,22.9,27.5,27.4,23.8,20.3,14.1,9.0,17.1
65,2007,6.9,9.3,11.0,14.6,19.7,23.0,26.8,27.4,25.8,20.5,13.0,9.2,17.3
66,2008,7.2,5.3,11.3,15.2,19.8,22.3,27.6,26.6,24.3,19.6,12.7,7.2,16.6
67,2009,6.1,10.3,11.2,15.4,19.7,23.1,26.4,27.0,24.2,18.2,13.5,8.0,16.9
68,2010,6.2,10.1,11.6,14.5,19.6,22.2,26.4,27.7,25.3,19.4,12.6,8.2,17.0
69,2011,2.9,8.5,8.8,14.6,19.7,23.2,26.5,26.9,24.1,19.1,15.5,7.4,16.4
70,2012,5.5,6.9,11.0,15.7,19.9,22.1,26.4,26.8,23.5,18.5,11.5,7.0,16.2
71,2013,5.3,8.2,12.9,14.8,20.0,23.0,28.1,28.1,24.5,20.1,11.9 ),6.4,16.9
72,2014,6.4,7.9,11.3,15.1,19.4,21.7,26.6,26.6,23.2,19.7,13.9,6.6,16.5
73,2015,6.6,6.8,11.3,17.6,20.1,21.5,25.3,26.7,23.3,18.1,16.1,10.0,17.0
74,2016,6.7,7.6,11.4,16.7,20.8,23.2,26.9,27.7,25.6,21.5,14.3,9.9,17.7
75,2017,6.4,7.0,9.5,16.2,20.1,22.3,27.5,28.1,23.6,19.7,12.7,5.8,16.6
76,2018,5.2,6.0,12.6,17.1,20.1,23.3,27.3,27.5,24.3,18.2,13.4,9.6,17.1
77,2019,7.1,9.4,10.7 ],　,　,　,　,　,　,　,　,　,8.3 ]
