,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
52,1945,0.7,0.5,5.1,11.3,14.2,20.7,22.1,26.8,22.2,16.6,10.5,4.0,12.9
53,1946,2.4,2.8,5.1,12.0,15.5,21.7,26.5,26.0,21.9,16.6,12.6,4.9,14.0
54,1947,3.8,0.9,4.3,10.4,15.1,19.4,25.7,26.8,22.5,15.1,8.7,3.6,13.0
55,1948,2.5,3.6,5.4,12.0,16.3,21.2,25.6,25.9,22.1,16.5,11.0,7.7,14.2
56,1949,4.3,5.0,4.7,9.2,16.6,20.3,24.4,25.8,22.3,15.3,10.2,6.3,13.7
57,1950,4.3,3.7,5.9,11.8,17.5,20.7,25.7,26.2,22.4,15.5,10.9,5.0,14.1
58,1951,3.2,3.9,6.6,10.8,16.2,20.1,24.1,27.1,20.1,17.2,10.7,6.6,13.9
59,1952,3.7,2.6,6.1,11.4,15.9,20.3,24.2,26.6,22.3,16.0,11.7,5.9,13.9
60,1953,2.5,3.0,7.4,10.3,16.2,20.8,24.5,26.1,22.3,16.7,10.1,7.1,13.9
61,1954,4.4,4.5,6.8,12.6,16.3,18.6,23.0,26.7,23.5,15.3,11.6,6.5,14.2
62,1955,2.4,4.5,7.7,12.1,16.5,22.3,26.9,26.3,22.5,16.6,9.8,7.0,14.6
63,1956,3.4,2.6,6.8,11.2,15.5,20.8,25.0,25.3,22.7,16.9,10.6,4.0,13.7
64,1957,3.7,3.0,4.2,11.9,15.5,20.0,24.2,26.4,20.3,15.7,12.0,6.9,13.7
65,1958,3.3,4.5,6.2,11.9,15.9,21.3,25.4,25.9,22.7,15.6,10.5,7.2,14.2
66,1959,2.9,6.1,7.7,12.2,16.8,20.8,25.8,26.4,23.5,17.4,12.0,6.8,14.9
67,1960,3.4,4.5,7.8,10.6,16.4,20.8,25.5,26.6,22.6,16.7,11.8,5.8,14.4
68,1961,2.4,2.5,6.6,12.1,17.7,20.7,26.5,27.2,24.6,18.6,12.1,6.1,14.8
69,1962,3.1,3.8,6.4,11.5,16.4,19.5,25.4,26.5,22.8,16.2,10.3,6.5,14.0
70,1963,0.6,2.0,6.0,12.7,17.3,22.1,25.9,25.8,20.5,15.6,10.4,6.5,13.8
71,1964,5.0,2.8,5.7,14.8,18.0,20.7,26.3,28.0,22.9,16.1,10.0,5.5,14.7
72,1965,3.0,2.9,4.6,9.2,16.0,21.0,24.6,26.4,20.8,15.1,11.2,5.2,13.3
73,1966,2.5,4.0,7.0,11.5,16.0,20.1,24.6,26.9,22.6,16.7,10.2,4.2,13.9
74,1967,2.1,3.1,6.4,11.8,17.8,21.9,25.2,27.3,22.7,15.9,11.2,4.0,14.1
75,1968,2.5,1.6,6.1,12.0,16.0,20.9,24.6,25.8,21.5,15.2,10.6,8.0,13.7
76,1969,3.7,3.9,5.5,11.9,16.9,19.8,24.3,26.3,22.8,15.7,9.8,4.7,13.8
77,1970,2.3,3.3,2.9,10.7,17.2,19.6,24.8,26.4,23.4,16.2,10.1,4.9,13.5
78,1971,3.2,3.6,5.1,11.2,16.3,20.8,25.4,25.9,21.5,15.3,10.7,5.8,13.7
79,1972,5.6,4.6,7.1,12.0,16.2,20.6,25.1,26.3,21.9,16.9,10.4,5.9,14.4
80,1973,4.6,4.6,5.7,13.3,16.4,19.9,26.2,27.1,21.6,16.2,9.8,3.4,14.1
81,1974,2.3,2.8,5.3,12.2,17.3,21.0,24.0,26.4,21.7,16.3,9.7,5.8,13.7
82,1975,2.9,2.4,6.0,12.1,16.8,21.2,25.6,26.1,23.9,16.9,11.5,5.6,14.3
83,1976,2.9,5.2,6.4,11.6,16.3,20.6,24.7,25.2,20.5,15.7,9.5,5.2,13.7
84,1977,1.2,1.0,6.4,11.8,16.5,20.7,26.1,25.9,23.5,17.3,12.7,7.2,14.2
85,1978,4.0,2.2,5.9,11.3,17.4,21.9,27.2,27.9,22.8,16.5,11.0,6.5,14.6
86,1979,4.6,6.1,6.7,11.5,16.1,23.3,24.8,27.1,22.9,17.6,12.2,7.4,15.0
87,1980,3.3,2.8,6.3,11.3,16.9,22.0,23.6,24.6,21.7,16.6,11.1,4.7,13.7
88,1981,1.4,2.6,6.5,11.6,15.8,20.7,26.3,25.4,21.2,15.6,9.1,4.2,13.4
89,1982,3.1,3.3,7.2,11.7,18.7,20.3,23.1,25.6,21.2,16.3,12.7,6.8,14.2
90,1983,4.0,3.6,6.8,13.9,17.6,20.4,24.7,27.5,23.4,16.2,10.6,4.7,14.5
91,1984,1.6,1.1,3.7,10.8,16.3,22.4,25.8,27.9,22.4,16.1,11.3,5.8,13.8
92,1985,2.0,3.9,6.9,12.5,17.7,20.5,25.6,27.9,23.5,17.0,10.9,4.8,14.4
93,1986,2.1,1.6,6.0,12.1,16.4,20.9,24.2,27.1,23.1,15.4,10.2,6.9,13.8
94,1987,3.6,4.0,6.4,11.9,17.0,22.0,25.8,27.1,22.9,17.8,11.3,5.9,14.6
95,1988,4.7,2.8,6.1,11.6,16.2,21.0,23.9,26.4,23.3,16.0,9.3,5.1,13.9
96,1989,5.8,5.7,7.4,12.5,16.4,20.3,24.6,26.4,23.4,16.2,11.9,6.6,14.8
97,1990,3.6,7.0,8.0,12.2,17.1,22.6,26.2,27.7,23.7,17.1,12.9,7.1,15.4
98,1991,3.7,3.3,7.8,13.0,16.9,22.7,25.6,26.2,23.8,17.0,11.0,7.3,14.9
99,1992,5.2,3.9,7.9,12.4,15.3,20.5,25.0,26.7,22.9,17.0,10.9,7.0,14.6
100,1993,4.9,4.6,6.4,11.2,16.3,20.3,23.4,24.3,21.1,15.8,12.2,6.4,13.9
101,1994,3.8,3.6,5.8,13.3,18.2,21.4,27.9,28.8,24.0,18.8,12.2,6.9,15.4
102,1995,3.3,3.7,7.3,11.8,16.3,19.7,25.5,28.6,21.7,17.4,9.7,4.6,14.1
103,1996,3.5,2.4,6.0,10.0,16.5,21.6,26.0,26.5,21.5,16.3,11.2,5.8,13.9
104,1997,3.5,3.5,7.7,12.1,17.6,21.7,25.4,26.7,22.9,15.8,12.1,6.9,14.7
105,1998,4.1,5.4,8.1,15.0,19.2,21.2,26.0,27.5,24.1,19.2,11.6,7.8,15.8
106,1999,3.9,3.0,8.1,12.1,17.6,21.7,25.2,27.3,25.2,18.1,11.9,6.3,15.0
107,2000,4.9,2.5,5.7,11.6,18.0,21.7,27.3,28.3,24.2,17.7,12.5,6.3,15.1
108,2001,3.0,4.0,6.7,12.7,18.4,22.1,27.4,27.1,22.4,17.5,10.8,6.1,14.9
109,2002,4.5,4.7,8.5,13.9,17.2,21.8,27.3,27.4,23.4,17.2,8.9,5.9,15.1
110,2003,2.9,4.7,6.3,12.7,18.0,21.1,23.0,26.5,24.2,16.1,13.4,6.9,14.7
111,2004,3.6,5.2,7.3,13.5,18.4,22.9,27.5,26.9,24.3,17.5,13.2,7.7,15.7
112,2005,3.6,3.9,6.4,13.2,16.6,23.1,25.6,27.2,24.5,18.4,11.1,3.5,14.8
113,2006,3.0,3.9,6.0,10.9,17.0,21.6,25.1,28.2,23.0,18.4,12.6,7.2,14.7
114,2007,5.1,6.1,7.3,11.9,17.0,21.8,23.9,27.9,25.1,18.1,11.4,7.2,15.2
115,2008,3.9,2.7,8.0,12.7,17.7,20.9,27.4,27.2,23.0,17.8,11.5,6.8,15.0
116,2009,4.0,5.6,7.6,12.7,17.5,22.0,25.6,26.2,22.6,17.5,11.8,6.8,15.0
117,2010,3.8,5.4,7.1,11.2,16.7,22.4,26.6,29.3,25.0,18.3,11.2,7.0,15.3
118,2011,2.0,4.8,5.5 ),10.8,17.4,23.0,27.3,28.1,24.3,17.8,13.1,6.0,15.0
119,2012,3.4,3.1,6.8,12.4,16.9,21.3,26.5,28.5,25.3,17.9,10.9,4.9,14.8
120,2013,3.3,3.4,7.9,11.7,17.2,22.7,27.1,28.3,23.5,19.3,11.2,6.0,15.1
121,2014,3.6,4.3,7.2,12.2,17.7,23.1,26.4,26.6,22.6,17.8,12.2,5.1,14.9
122,2015,3.9,4.8,7.9,13.6,19.3,21.6,26.2,27.4,22.1,17.2,13.4,8.6,15.5
123,2016,4.9,5.5,8.3,13.8,18.8,22.0,26.3,28.1,24.6,18.8,11.6,7.4,15.8
124,2017,3.9,3.8,7.0,13.1,19.0,21.0,27.4,27.6,22.7,17.2,10.4,5.0,14.8
125,2018,3.3,3.3,8.8,14.2,18.0,22.2,28.5,28.5,22.8,17.9,12.8,7.6,15.7
126,2019,4.5,5.8,7.5 ],　,　,　,　,　,　,　,　,　,5.2 ]
