,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1903,3.5,2.7,6.6,10.0,13.0,17.3,20.4,23.8,21.2,14.4,9.0,4.0,12.2
21,1904,2.4,3.3,5.0,10.6,13.6,18.4,22.6,23.9,19.3,14.5 ),8.5,6.1,12.4
22,1905,5.2,2.2,5.6,9.1,14.3,17.8,22.4 ),21.6,20.2,14.8,9.8,7.5,12.5
23,1906,2.2,2.1,4.7,9.6,14.4,17.5,21.5,23.3,19.7,14.5,8.8,4.7,11.9
24,1907,3.7,1.0,5.0,9.7,13.6,17.1,21.0,23.5,19.4,14.9,10.5,4.0,12.0
25,1908,3.8,2.5,5.2,9.5,13.5,18.0,20.8,23.6,19.2,14.9,8.6,5.7,12.1
26,1909,3.1,1.9,4.1,9.3,13.3,18.2,21.7,23.5,21.2,14.2,9.6,4.5,12.1
27,1910,4.1,1.9,4.2,8.8,13.5,18.0,21.8,23.2,19.8,14.2,8.9,3.7,11.8
28,1911,2.9,3.1,5.7,9.1,13.8,18.0,22.0,23.7,21.6,13.8,10.1,4.7,12.4
29,1912,2.7,4.9,6.1,9.8,13.5,17.5,21.6,23.5,18.6,13.4,8.2,5.0,12.1
30,1913,2.3,2.4,4.0,10.9,12.5,17.8,20.5,22.1,18.2,14.5,9.4,4.9,11.6
31,1914,3.0,3.6,6.7,8.7,14.4,18.1,24.3,24.1,21.0,14.8,10.5,5.9,12.9
32,1915,3.0,3.0,4.1,9.6,13.2,18.5,22.2,23.6,20.4,16.6,11.4,5.9,12.6
33,1916,4.8,3.2,3.5,10.1,14.1,19.7,22.3,23.9,22.1,15.6,10.9,5.8,13.0
34,1917,0.3,1.5,4.2,9.1,12.5,17.4,22.9,23.3,21.4,15.1,×,3.0,11.9 ]
35,1918,0.8,2.0,4.6,9.0,12.9,17.6,21.9,22.5,19.1,14.7,9.4,5.4,11.7
36,1919,2.7,2.9,6.1,9.8,13.8,18.8,21.9,22.9,19.8,14.2,10.1,4.7,12.3
37,1920,2.9,2.2,5.5,9.6,12.4,17.8,23.2,23.2,21.0,14.8,11.8,5.6,12.5
38,1921,4.0,3.3,4.2,10.2,13.5,16.8,21.6,24.0,19.5,14.3,7.6,4.7,12.0
39,1922,1.0,4.7,4.3,10.2,14.1,18.7,22.6,25.2,21.5,14.8,8.6,4.5,12.5
40,1923,1.7,2.2,5.8,9.3,15.1,17.4,21.4,24.9,20.4,14.3,9.2,5.1,12.2
41,1924,2.7,2.5,2.9,9.8,13.3,17.0,23.2,23.8,19.3,14.8,7.8,4.5,11.8
42,1925,2.7,1.2,4.1,8.4,13.8,17.9,21.6,23.8,20.4,14.3,10.5,4.3,11.9
43,1926,1.8,2.5,4.6,8.4,13.6,16.6,22.1,25.1,20.8,13.4,9.2,3.3,11.8
44,1927,2.2,1.6,4.4,8.5,12.4,17.1,23.0,23.7,18.8,13.8,10.0,5.2,11.7
45,1928,2.5,2.1,4.1,9.4,14.4,18.0,22.2,22.4,21.5,14.4,9.4,4.9,12.1
46,1929,2.1,1.1,4.5,8.6,13.3,18.0,22.5,23.9,19.2,13.6,8.5,6.9,11.9
47,1930,2.2 ),3.9,5.8,10.5,14.1,18.0,23.9,23.7,18.7,13.9,8.0,5.4,12.3
48,1931,3.0,2.6,5.0 ),8.3,12.9,17.5,20.2,23.6 ),19.6,13.5,10.3,5.4,11.8
49,1932,4.1,1.9,3.9,8.4,13.3,17.1,22.5,23.4,18.5,12.7,9.0,5.2,11.7
50,1933,1.5,1.6,3.3,9.1,14.0,18.8,23.2,23.5,19.8,14.3,9.4,5.7,12.0
51,1934,0.6,1.9,3.7,8.1,13.5,18.3,23.6,23.8,19.0,13.2,8.6,6.4,11.7
52,1935,3.2,3.7,5.8,9.3,14.0,17.4,22.4,23.5,19.2,15.0,10.1,4.4,12.3
53,1936,0.2,0.9,2.2,8.8,13.1,18.0,21.4,23.0,20.8,14.5,8.9,6.5,11.5
54,1937,3.8,4.4,5.6,9.8,14.2,17.5,22.9,24.7,20.4,14.6,10.9,4.5,12.8
55,1938,1.8,1.8,6.1,10.0,15.2,17.6,22.1,23.7,19.0,15.9,8.8,5.4,12.3
56,1939,1.9,2.4,5.1,9.8,13.8,18.1,23.3,23.7,20.3,15.5,10.4,5.1,12.5
57,1940,2.3,2.2,4.6,8.9,13.7,18.1,23.6,23.0,20.0,15.6,10.6,6.4,12.4
58,1941,3.7,3.0,5.9,9.3,14.9,18.8,21.4,22.7,18.7,13.4,10.8,6.1,12.4
59,1942,1.8,1.9,6.5,9.1,13.0,18.1,24.2,24.4,20.6,14.0,8.9,4.4,12.2
60,1943,1.0,2.3,5.1,8.4,14.1,18.1,22.1,24.2,20.7,15.1,9.2,5.7,12.2
61,1944,3.2,2.2,4.2,8.8,14.6,18.7,23.2,23.8,20.2,14.7,10.8,3.6,12.3
62,1945,0.8,0.9,4.9,10.0,12.4,18.2,21.3,24.0,20.5,14.5,9.8,4.5,11.8
63,1946,3.0,2.3,4.4,10.1,14.1,19.3,23.1,24.0,20.1,14.6,11.7,4.5,12.6
64,1947,3.6,0.8,4.1,8.9,12.3,16.2,22.9,24.2,20.7,13.7,8.3,3.7,11.6
65,1948,2.4,3.5,5.1,10.5,14.5,18.4,22.7,23.6,20.7,16.0,10.1,8.3 ),13.0
66,1949,3.5,4.5,4.7,9.1,14.5,17.4,21.4,23.6,20.4,14.1,9.3,5.8,12.4
67,1950,4.5,3.5,5.3,10.2,14.8,17.8,22.9,23.7,20.6,14.9,10.1,4.5,12.7
68,1951,2.6,4.2,4.7,9.8,14.4,17.4,21.5,24.4,18.6,15.5,9.8,6.7,12.5
69,1952,3.3,2.9,5.2,10.2,14.2,18.0,22.2,24.0,20.2,14.1,11.6,5.4,12.6
70,1953,3.1,3.3,6.0,9.0,14.7,18.3,23.4,24.9,21.0,16.0,10.2,7.7,13.1
71,1954,5.4,4.1,5.6,11.2,14.8,17.3,21.3,24.4,21.0,14.9,11.8,6.4,13.2
72,1955,2.5,4.2,6.8,11.1,14.8,20.2,23.6,23.5,21.2,14.9,9.0,6.8,13.2
73,1956,3.2,2.5,5.5,10.0,13.9,18.6,23.1,23.2,21.0,16.1,9.3,3.9,12.5
74,1957,4.4,2.4,4.7,10.8,14.6,18.2,22.6,23.7,18.4,14.4,11.0,6.4,12.6
75,1958,3.0,4.0,6.0,10.8,14.3,18.8,24.2,23.7,21.3,15.2,10.6,7.3,13.3
76,1959,2.5,6.1,7.0,11.0,15.0,18.1,23.5,24.4,21.7,15.9,11.5,6.7,13.6
77,1960,3.3,4.5,7.1,9.8,14.6,18.5,23.9,25.1,21.1,15.3,11.3,5.2,13.3
78,1961,2.3,2.5,6.4,10.7,15.4,19.1,24.8,25.4,22.9,17.2,11.5,6.2,13.7
79,1962,2.6,3.8,5.8,9.4,14.3,18.0,22.9,23.9,21.1,14.9,10.4,6.5,12.8
80,1963,-0.3,0.9,4.8,10.4,15.4,18.7,23.2,23.8,19.6,13.9,10.5,6.6,12.3
81,1964,4.6,2.2,5.6,13.2,14.8,18.1,24.0,24.7,20.9,15.0,9.3,6.0,13.2
82,1965,3.1,3.3,4.2,8.7,14.1,17.6,23.3,24.0,18.0,13.8,10.7,4.7,12.1
83,1966,3.0,4.6,6.8,9.8,14.0,17.8,22.3,25.5,20.1,15.6,8.8,4.7,12.8
84,1967,2.4,3.1,6.0,10.9,15.0,18.8,23.1,25.4,20.6,14.6,10.0,3.4,12.8
85,1968,3.1,0.5,5.2,10.3,13.7,17.6,22.0,23.6,20.0,13.8,9.9,7.5,12.3
86,1969,3.9,3.5,4.5,9.8,14.5,17.3,22.0,24.5,21.7,14.1,9.3,4.1,12.4
87,1970,1.8,4.1,3.2,9.4,14.2,17.8,22.1,24.5,22.2,16.4,9.8,5.6,12.6
88,1971,2.9,3.2,5.0,10.4,14.1,19.0,24.2,23.7,20.5,14.3,10.9,5.7,12.8
89,1972,5.5,4.5,5.7,10.0,14.2,17.9,23.1,23.3,19.8,14.7,9.9,5.5,12.8
90,1973,4.5,5.0,5.9,11.6,14.8,18.1,24.0,24.8,19.4,14.9,9.2,4.1,13.0
91,1974,3.1,2.7,5.3,10.6,14.6,17.3,21.5,23.4,19.1,15.4,9.8,6.0,12.4
92,1975,3.5,3.0,5.4,10.7,14.1,18.4,23.7,24.5,22.3,16.5,10.8,5.7,13.2
93,1976,2.5,4.8,5.7,9.6,14.8,17.9,21.4,23.8,17.8,14.6,8.4,4.6,12.2
94,1977,1.6,1.3,6.0,10.8,14.2,18.5,23.5,22.8,21.2,16.2,11.3,7.0,12.9
95,1978,4.3,2.7,5.7,10.1,15.0,19.2,24.8,25.0,21.3,14.6,10.4,6.7,13.3
96,1979,5.9,5.5,6.8,10.7,14.9,20.7,23.3,25.5,22.0,16.4,10.6,7.1,14.1
97,1980,3.6,2.9,6.5,9.8,14.7,19.9,21.9,22.8,20.0,15.4,11.0,4.3,12.7
98,1981,1.9,3.4,6.8,10.4,14.5,19.6,24.9,24.4,20.4,15.3,9.5,6.0,13.1
99,1982,3.5,4.0,7.0,10.6,16.3,18.9,21.8,24.8,20.1,15.9,12.9,6.8,13.6
100,1983,4.6,3.4,6.8,12.3,15.9,19.1,23.4,25.5,22.4,16.4,10.2,5.6,13.8
101,1984,2.4,1.7,4.6,10.6,14.6,20.2,24.8,25.8,21.3,15.5,12.0,6.5,13.3
102,1985,2.6,4.8,7.1,10.9,16.2,19.0,24.3,26.1,22.8,16.9,10.8,4.8,13.9
103,1986,2.6,2.3,6.1,11.2,15.3,19.7,22.5,25.1,21.0,14.5,10.3,7.6,13.2
104,1987,5.0,4.7,6.4,10.5,15.2,19.0,23.7,24.4,20.3,17.1,11.8,6.6,13.7
105,1988,5.5,3.5,6.0,10.7,15.3,19.8,23.4,24.2,21.6,15.8,10.0,6.2,13.5
106,1989,6.3,5.6,7.0,12.5,15.4,18.6,23.1,24.9,21.9,15.6,11.2,7.3,14.1
107,1990,3.9,7.1,7.9,11.4,15.7,20.7,25.1,26.4,23.0,16.2,13.2,6.9,14.8
108,1991,5.0,3.7,7.4,11.3,15.2,20.3,24.1,23.9,22.0,16.1,10.8,7.7,14.0
109,1992,5.7,4.9,7.9,11.8,15.6,18.5,23.7,24.8,21.8,16.2,10.9,7.8,14.1
110,1993,5.7,5.2,6.1,10.8,15.0,19.7,22.4,22.6,20.2,15.1,11.8,6.3,13.4
111,1994,4.6,4.5,6.0,12.4,16.3,19.4,25.9,26.4,22.0,16.9,13.0,8.0,14.6
112,1995,5.0,4.6,7.2,10.9,14.8,18.7,23.8,26.5,21.2,16.4,10.0,5.4,13.7
113,1996,4.2,2.9,6.5,8.9,15.5,20.4,24.0,25.8,21.3,16.1,11.8,6.8,13.7
114,1997,4.2,4.4,8.0,11.9,16.4,20.0,23.5,25.2,21.1,15.8,12.5,7.2,14.2
115,1998,4.5,6.1,7.3,13.8,17.5,20.0,24.7,26.4,23.1,18.4,12.1,8.6,15.2
116,1999,5.1,4.7,8.1,11.2,16.0,20.2,22.8,25.0,24.1,17.0,11.7,6.5 ),14.4
117,2000,5.5,3.9,7.2,11.4,15.7,19.8,25.0,25.8,21.7,17.3,12.4,7.3,14.4
118,2001,4.0,4.8,7.2,11.7,16.8,20.7,24.8,26.0,21.3,17.4,10.8,6.4,14.3
119,2002,5.7,5.6,9.5,13.0,16.4,20.5,25.0,25.5,22.0,16.4,9.1,7.0,14.6
120,2003,3.7,5.1,6.7,12.5,16.7,20.4,22.3,24.3,22.7,15.8,13.6,7.8,14.3
121,2004,4.0,5.8,7.1,12.0,17.2,20.6,25.8,25.8,22.6,16.7,13.1,8.8,15.0
122,2005,4.6,3.9,6.3,12.4,15.7,21.3,24.7,25.8,23.4,17.6,12.3,3.9,14.3
123,2006,4.9,4.7,6.6,10.9,15.9,20.1,24.0,26.4,21.2,18.2,12.3,7.4,14.4
124,2007,5.6,6.9,7.7,11.4,16.8,20.4,23.2,26.0,24.3,18.3,11.4,8.1,15.0
125,2008,5.5,3.8,7.5,11.8,15.6,19.4,25.4,25.2,22.6,17.8,11.4,6.9,14.4
126,2009,4.5,6.8,8.1,11.8,16.3,20.3,23.4,24.7,21.7,16.9,11.4,6.8,14.4
127,2010,4.3,6.0,7.3,10.3,15.1,20.4,24.5,27.3,23.7,17.4,10.7,6.5,14.5
128,2011,2.1,5.1,5.8,10.5,16.0,20.5,24.5,25.7,22.6,17.0,13.6,6.5 ),14.2
129,2012,4.2,3.3,7.3,11.9,16.4,20.2,24.5,26.4,22.3,16.2,10.4,5.2,14.0
130,2013,3.6,4.6,8.0,10.4,16.0,20.6,25.9,26.8,22.3,17.9,11.2,6.5,14.5
131,2014,4.6,4.4,7.5,11.6,16.1,20.1,23.8,24.2,21.7,16.8,12.1,5.2,14.0
132,2015,5.3,5.2,7.5,12.3,16.7,19.7,23.2,24.6,20.8,15.8,13.6,8.4,14.4
133,2016,5.3,4.7,8.2,13.1,16.6,20.5,24.6,26.2,22.9,18.9,11.9,8.2,15.1
134,2017,4.9,5.3,7.2,12.5,17.2,19.7,25.9,26.1,21.5,17.2,11.1,5.5,14.5
135,2018,3.5,3.1,7.8,12.6,16.3,20.1,25.2,26.7,22.2,16.3,11.5,8.2,14.5
136,2019,6.0,6.1,7.3 ],　,　,　,　,　,　,　,　,　,6.1 ]
