,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
36,1976,2.7,5.9,6.1,10.6,14.4,17.8,20.4,23.6,18.3,14.6,8.5,5.2,12.3
37,1977,1.4,1.7,6.8,11.0,14.0,18.2,23.4,22.8,20.8,16.9,11.8,7.3,13.0
38,1978,4.6,3.3,6.0,10.3,14.6,18.9,24.1,24.4,21.5,15.5,10.7 ),6.8,13.4
39,1979,5.5,5.2,6.1,10.1,13.5,19.8,22.4,24.2,20.9,15.7,9.4,6.8,13.3
40,1980,3.5,2.6,6.5,9.5,13.7,19.0,22.0,21.9,19.5,14.9,10.7,3.8,12.3
41,1981,1.5,3.4,6.8,10.5,13.7,18.7,24.3,23.1,19.8,14.2,9.4,5.9,12.6
42,1982,3.0,4.2,7.0,9.9,15.6,18.1,20.8,23.3,19.8,15.5,12.1,5.8,12.9
43,1983,4.2,2.8,6.9,11.4,14.9,18.1,22.3 ),23.9 ),21.6,15.8,9.4,5.1,13.0
44,1984,1.8,1.7,4.6,10.5,14.3,19.3,23.5,24.2,20.2,15.2,12.1,6.1,12.8
45,1985,2.1,4.4,7.0,10.0,15.6,18.6,23.5,24.4,22.1,16.2,10.0,4.4,13.2
46,1986,2.4,1.9,6.0,10.9,14.8,18.3,22.0,23.3,20.0,14.0,9.8,7.4,12.6
47,1987,4.2,4.9,6.4,10.2,14.2,18.2,22.8,23.4,19.6,16.9,11.5,6.4,13.2
48,1988,4.9,3.8,6.1,10.5,14.8,18.9,22.7,22.9,21.2,15.8,9.5,6.0,13.1
49,1989,6.5,5.9,7.1,12.1,14.5,17.5,21.7,23.6,20.8,14.9,11.1,7.5,13.6
50,1990,3.7,7.4,8.1,10.7,14.6,19.2,24.0,24.8,21.9,16.0,12.4,6.2,14.1
51,1991,4.8,3.2,7.3,10.8,14.3,18.7,23.5,22.8,21.0,15.6,10.5,7.2,13.3
52,1992,5.6,4.6,8.2,11.1,14.8,17.4,22.3,22.8,21.0,15.4,10.3,7.2,13.4
53,1993,5.3,4.7,6.2,9.8,14.1,18.7,21.4,22.0,19.3,14.8,11.7,5.8,12.8
54,1994,4.4,4.5,5.6,11.6,15.3,17.9,24.4,25.1,20.8,16.4,12.7,7.7,13.9
55,1995,4.2,4.6,7.0,10.0,13.7,17.5,22.6,25.3,20.4,16.1,9.2,4.8,13.0
56,1996,3.6,3.3,6.5,8.3,14.3,19.6,22.7,24.2,20.7,15.6,11.3,6.3,13.0
57,1997,3.5,4.9,7.7,11.4,15.6,19.0,22.5,23.8,20.1,15.2,11.7,7.1,13.5
58,1998,4.1,6.2,6.7,13.1,16.2,19.0,23.8,25.4,22.3 ),17.8 ),11.1,8.1,14.5
59,1999,4.8,4.1,7.8,11.0,14.2,18.6,21.5,23.7,22.7,16.5,11.0,5.9,13.5
60,2000,4.9,3.2,6.5,10.8,14.6,18.9,23.8,24.3,20.7,17.3,11.6,6.6,13.6
61,2001,3.7,4.4,6.7,10.9,15.7,19.7,23.7,24.2,20.7,16.9,10.4,5.9,13.6
62,2002,5.4,5.3,8.6,12.3,15.2,19.1,23.5,23.7,20.6,14.9,8.7,7.1,13.7
63,2003,3.5,5.6,6.5,11.8,15.3,18.7,22.2,23.2,22.0,15.0,13.3,7.0,13.7
64,2004,3.6,5.0,7.0,10.9,15.7,19.2,24.3,24.6,21.4,15.9,11.8,7.9,13.9
65,2005,4.1,3.2,5.9,11.3,14.3,19.2,23.5,24.2,22.4,17.3,11.6,3.1,13.3
66,2006,4.9,4.8,6.3,10.4,15.1,18.8,23.4,24.5,20.8,17.2,12.1,6.7,13.8
67,2007,5.0,6.3,7.2,10.7,15.4,19.5,22.1,24.9,23.2,17.2,11.3,7.4,14.2
68,2008,5.4,3.4,7.4,11.3,14.2,18.4,24.2,23.9,22.0,16.5,10.9,5.9,13.6
69,2009,4.1,7.0,7.8,10.9,14.6,18.7,22.9,23.3,20.7,16.3,10.9,6.3,13.6
70,2010,3.8,5.8,7.2,9.3,14.5,19.2,23.4,25.4,22.1,16.6,9.5,5.6,13.5
71,2011,1.4,5.1,4.9,9.9,14.9,19.7,23.2,24.4,21.0,16.1,13.1,6.3,13.3
72,2012,4.4,3.4,7.3,11.2,15.5,19.2,23.6,24.4,20.8,16.1,9.4,4.5,13.3
73,2013,3.1,4.2,7.6,9.9,14.9,19.6,25.1,25.0,21.0,17.6,10.2,5.9 ),13.7
74,2014,4.6,5.2,7.8,11.0,14.7,18.8,22.7,23.3,20.6,16.1,11.2,4.4,13.4
75,2015,5.1,4.8,6.9,11.7,15.1,18.7,21.6,23.3,20.0,15.4,13.0,7.6,13.6
76,2016,4.9,4.6,7.9,12.5,15.1,19.6,23.9,24.7,21.8,18.3,11.2,7.4,14.3
77,2017,4.4,4.1,6.7,12.2,15.6,18.4,25.0,24.8,20.5,17.2,10.1,4.9,13.7
78,2018,2.9,2.6,7.7,12.1,15.8,19.1,23.6,25.0,21.5,15.5,10.7,7.3,13.7
79,2019,5.1,6.1,7.2 ],　,　,　,　,　,　,　,　,　,5.6 ]
