,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
26,1966,5.3,8.7,10.8,14.7,17.7,20.6,25.0,26.4,23.7,18.3,13.5,7.0,16.0
27,1967,5.1,5.5,9.8,14.3,19.1,22.6,25.8,27.1,23.7,17.6,14.2,6.8,16.0
28,1968,6.0,4.2,10.2,14.1,17.7,21.0,24.2,26.2,22.6,17.5,13.7,10.5,15.7
29,1969,6.8,7.5,9.1,14.9,19.6,20.9,24.3,26.6,23.4,18.0,13.2,7.7,16.0
30,1970,5.4,7.4,6.9,13.5,19.0,20.7,25.1,26.3,24.4,18.3,13.3,7.9,15.7
31,1971,6.3,7.4,9.3,14.0,18.3,21.7,25.9,27.0,23.1,17.2,13.2,9.3,16.1
32,1972,9.0,8.0,10.3,14.3,19.0,22.1,25.8,26.7,23.6,19.4,13.6,9.1,16.7
33,1973,7.7,8.2,9.5,16.7,18.1,20.7,25.8,27.3,22.7,17.9,12.5,6.6,16.1
34,1974,4.9,7.1,8.9,15.3,19.1,22.4,24.1,27.1,22.9,18.7,12.6,8.2,15.9
35,1975,5.9,6.1,9.3,14.7,18.7,22.1,25.5,26.3,25.1,18.3,14.0,7.6,16.1
36,1976,5.6,8.6,10.3,13.7,18.2,21.9,24.2,26.2,22.6,18.1,12.7,8.1,15.9
37,1977,4.6,5.7,10.8,15.4,18.7,21.8,25.8,25.7,24.4,19.4,15.4,9.8,16.5
38,1978,6.8,5.5,9.2,14.4,18.8,22.9,27.1,27.8,23.8,18.5,13.7,9.1,16.5
39,1979,7.3,9.4,10.2,14.5,17.9,23.7,24.8,27.0,24.3,19.6,14.9,10.1,17.0
40,1980,6.5,5.7,9.7,14.3,18.7,22.9,24.8,24.9,23.0,18.6,14.2,7.3,15.9
41,1981,4.4,6.3,10.1,14.4,18.1,21.7,25.9,26.1,22.1,17.7,11.7,8.0,15.5
42,1982,6.3,6.4,10.5,14.3,20.0,21.3,22.7,25.6,22.5,18.0,15.0,9.3,16.0
43,1983,6.5,6.2,9.3,15.7,19.4,21.1,24.9,27.2,23.6,18.3,12.2,6.9,15.9
44,1984,4.4,4.3,6.7,13.1,17.7,22.0,26.4,27.4,23.6,18.3,13.5,8.5,15.5
45,1985,4.8,7.4,10.6,15.0,19.1,20.8,26.9,26.9,23.8,18.4,13.1,7.8,16.2
46,1986,4.6,5.1,9.2,14.3,17.8,21.3,24.6,26.3,24.1,17.5,13.5,9.5,15.7
47,1987,7.0,7.6,10.6,14.6,18.8,21.9,26.4,27.0,23.7,19.6,14.2,9.3,16.7
48,1988,8.3,6.3,9.7,14.6,18.3,22.1,23.5,26.4,24.0,18.0,11.7,7.7,15.9
49,1989,8.9,8.4,10.2,15.1,17.9,20.7,24.4,26.9,24.9,18.3,13.8,9.0,16.5
50,1990,6.5,9.5,10.9,15.0,18.2,22.8,25.8,27.8,24.7,19.6,15.1,9.4,17.1
51,1991,6.4,6.3,10.7,15.6,18.5,23.5,26.6,26.2,24.6,19.2,13.8,9.7,16.8
52,1992,7.9,7.7,11.3,15.5,17.3,21.1,25.3,26.2,23.5,17.9,13.9,9.5,16.4
53,1993,7.9,8.8,9.4,14.0,17.7,21.5,23.2,25.5,22.9,17.7,14.4,9.5,16.0
54,1994,7.3,6.8,9.2,15.9,19.4,22.2,27.9,28.1,24.7,20.7,14.4,10.1,17.2
55,1995,6.7,7.1,10.0,14.7,18.6,21.2,26.2,28.7,23.6,19.8,12.5,7.3,16.4
56,1996,6.8,5.8,9.9,12.2,18.3,22.4,25.8,26.3,22.9,18.3,14.6,8.7,16.0
57,1997,6.4,7.2,11.3,15.1,18.8,21.8,26.0,26.8,24.0,18.2,14.8,9.9,16.7
58,1998,6.4,8.4,11.0,17.1,20.9,22.6,25.8,27.5,24.6,20.6,14.4,9.9,17.4
59,1999,6.8,7.0,11.2,14.8,19.3,22.2,25.8,27.6,25.9,20.3,14.5,8.9,17.0
60,2000,8.3,5.9,9.6,14.9,19.6,21.8,26.2,27.2,24.4,19.3,14.9,9.0,16.8
61,2001,5.9,7.3,10.4,15.3,19.1,23.3,27.5,26.6,23.6,19.2,12.8,8.2,16.6
62,2002,7.4,7.8,12.3,16.4,18.7,21.4,27.3,27.9,23.5,18.8,11.9,8.8,16.9
63,2003,6.1,7.7,9.5,16.0,18.8,22.8,23.4,25.9,24.7,18.0,15.8,9.5,16.5
64,2004,6.2,8.4,10.4,16.3,20.3,23.6,27.8,27.0,25.4,18.7,15.6,10.8,17.5
65,2005,6.6,7.2,10.0,15.5,18.4,22.9,25.7,27.1,24.7,19.7,13.3,6.3,16.5
66,2006,6.2,8.2,10.0,13.9,18.8,22.1,25.4,26.8,24.2,20.0,14.5,9.7,16.7
67,2007,8.0,9.5,11.2,14.4,19.3,22.3,24.5,28.0,25.3,19.4,14.1,9.2,17.1
68,2008,6.5,6.0,11.3,15.4,19.1,21.4,26.3,27.2,24.3,19.8,13.6,10.0,16.7
69,2009,7.2,9.7,10.7,15.4,19.7,22.1,26.0,26.7,23.6,19.0,14.4,9.6,17.0
70,2010,6.9,8.2,10.8,13.6,18.5,23.2,27.2,28.5,25.5,20.0,13.8,10.0,17.2
71,2011,5.1,8.8,8.9 ),14.7,18.9,23.3,26.7,27.4,24.9,19.7,15.5,8.6,16.9
72,2012,6.1,6.8,10.4,14.8,19.2,21.9,26.0,27.7,25.5,19.9,13.5,7.9,16.6
73,2013,5.7,7.3,13.3,15.4,19.2,22.6,26.4,28.4,25.4,21.1,13.1,8.2,17.2
74,2014,7.2,7.6,10.5,14.2,19.0,22.7,25.9,27.0,23.3,19.4,14.8,7.7,16.6
75,2015,6.9,7.6,10.9,15.4,20.5,21.8,26.0,27.5,23.3,19.2,15.5,11.2,17.2
76,2016,7.1,8.5,11.4,16.6,20.2,22.7,26.0,27.9,25.4,20.4,14.0,10.5,17.6
77,2017,7.2,7.8,9.3,15.2,20.0,22.0,27.5,27.8,24.1,19.1,13.9,7.7,16.8
78,2018,6.1,6.7,12.6,16.9,20.0,23.0,28.1,28.6,24.0,20.0,15.4,10.6,17.7
79,2019,7.6,9.6,11.1 ],　,　,　,　,　,　,　,　,　,8.6 ]
