,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1916,7.2,6.4,6.8,13.4,17.9,22.6,25.1,26.0,24.4,17.8,14.0,9.0,15.9
35,1917,3.5,5.1,7.6,13.4,16.2,21.0,25.8,25.4,23.4,18.6,10.2,4.9,14.6
36,1918,2.9,5.4,8.3,13.3,17.0,20.6,25.3,25.7,22.5,17.7,12.0,6.7,14.8
37,1919,4.6,5.9,9.9,14.3,17.0,20.7,24.0,25.0,22.7,17.7,13.5,7.1,15.2
38,1920,5.5,4.9,8.6,13.8,18.2,21.4,25.6,25.3,22.4,17.9,13.7,7.6,15.4
39,1921,5.9,5.4,7.1,14.1,17.5,19.4,24.3,25.8,22.2,17.0,10.3,7.4,14.7
40,1922,2.9,8.9,7.7,14.0,17.9,22.3,25.4,27.4,24.6,18.1,12.5,5.7,15.6
41,1923,3.7,5.5,9.9,13.9,18.4,21.3,24.7,27.3,24.1,18.2,13.4,8.1,15.7
42,1924,5.0,5.6,6.1,15.0,17.2,21.3,25.6,26.1,22.4,17.1,10.8,7.0,14.9
43,1925,4.5,4.2,6.9,12.5,17.1,20.6,23.3,25.1,22.9,17.5,13.0,8.0,14.6
44,1926,4.2,5.8,7.1,12.2,16.9,19.8,24.5,26.9,23.9,16.5,11.5,5.7,14.6
45,1927,4.8,3.9,8.1,14.2,17.0,20.3,25.9,25.9,22.0,17.5,12.7,8.0,15.0
46,1928,5.4,4.6,8.2,13.6,18.7,20.7,24.4,25.1,24.1,18.1,13.5,7.2,15.3
47,1929,3.8,4.0,8.1,13.6,16.9,21.2,25.8,26.3,21.5,17.8,12.4,10.6,15.2
48,1930,5.4,6.7,10.2,14.9,18.2,22.0,26.5,26.6,22.2,17.8,11.1,7.7,15.8
49,1931,5.3,5.3,8.9,12.4,16.5,20.7,22.9,26.0,23.4,17.3,13.8,8.5,15.1
50,1932,7.2,5.0,7.6,12.3,17.9,20.5,25.4,26.2,22.0,16.8,12.3,7.6,15.1
51,1933,4.5,4.7,7.3,13.8,18.7,22.2,26.0,26.5,23.0,17.6,12.4,7.8,15.4
52,1934,3.0,4.5,6.9,12.5,17.2,21.5,25.1,26.0,22.5,16.3,11.3,8.7,14.6
53,1935,5.5,6.2,8.4,12.9,17.1,21.2,24.6,24.8,22.0,17.5,12.8,6.7 ),15.0
54,1936,2.3,3.1,6.5,12.8,16.6,21.3,24.3,26.1,23.9,17.2,12.5,8.7,14.6
55,1937,6.1,8.0,9.2,13.7,17.8,19.9,25.3,26.7,22.8,17.6,13.1,6.1,15.5
56,1938,4.2,3.9,10.7,13.5,18.4,21.5,25.4,25.2,22.3,18.2,11.0,7.5,15.2
57,1939,3.7,4.9,8.0,13.4,17.5,20.8,25.6,25.9,23.2,18.0,13.5,7.3,15.2
58,1940,3.7,4.3,8.0,12.9,17.3,21.3,25.7,24.8,23.2,18.5,14.1,8.2,15.2
59,1941,6.4,5.9,9.4,12.9,18.0,21.2,24.8,25.7,21.9,18.0,13.9,9.3,15.6
60,1942,4.5,4.6,11.3,13.1,17.5,21.6,27.3,26.9,24.5,17.2,11.2,6.8,15.5
61,1943,3.5,4.8,7.9,11.8,18.0,21.5,24.6,26.1,24.3,18.0,12.0,7.9,15.0
62,1944,4.8,4.3,7.2,11.5,17.9,21.5,25.4,26.0,22.8,17.6,12.6,5.7,14.8
63,1945,2.5,3.2,7.8,13.8,16.2,22.4 ],22.6,25.8,22.9,18.5,12.7,5.9,13.8 ]
64,1946,5.2,5.6,7.5,14.3,17.2,22.0,26.2,26.0,23.3,18.5,14.2,6.4,15.5
65,1947,5.6,3.3,7.0,12.5,16.7,20.0,25.2,26.6,23.6,16.4,11.5,5.7,14.5
66,1948,5.5,6.0,7.9,14.0,17.8,20.9,25.5,25.5,23.4,18.7,13.4,10.1,15.7
67,1949,6.5,7.0,6.9,11.4,17.2,19.8,24.1,25.6,22.4,16.8,12.4,8.1,14.9
68,1950,6.5,6.2,8.4,14.4,19.0,21.7,25.1,26.1,22.8,17.0,12.9,6.6,15.6
69,1951,5.0,6.4,9.1,13.5,17.8,20.5,24.0,26.1,21.3,19.0,12.6,8.8,15.3
70,1952,5.5,5.0,8.5,13.9,17.8,21.1,24.0,26.6,23.5,17.7,14.3,7.7,15.5
71,1953,4.7,5.5,9.9,12.3,17.5,21.4,24.8,26.1,23.7,18.4,11.7,9.5,15.5
72,1954,6.8,7.2,9.3,15.2,17.7,19.8,23.0,26.7,24.1,16.7,13.5,8.4,15.7
73,1955,4.7,7.0,10.4,14.3,17.9,22.0,26.2,26.3,23.2,18.2,11.9,9.1,15.9
74,1956,5.2,4.8,9.7,13.5,17.5,22.2,25.1,25.7,23.0,18.5,12.8,5.8,15.3
75,1957,6.7,4.8,7.0,14.3,16.9,20.4,24.5,26.4,21.1,17.7,13.8,8.8,15.2
76,1958,5.7,6.8,9.1,14.5,18.0,21.7,24.5,26.0,23.7,16.8,12.6,9.5,15.7
77,1959,5.0,8.9,10.3,14.5,18.2,20.9,25.7,26.4,24.2,18.5,14.1,9.0,16.3
78,1960,5.6,7.7,10.5,13.6,17.8,21.3,25.7,26.7,24.0,18.3,13.7,7.6,16.0
79,1961,4.3,4.6,9.5,14.6,18.5,22.1,26.5,26.9,25.3,20.4,14.1,8.1,16.2
80,1962,4.8,6.2,8.7,13.7,17.5,21.1,24.9,26.9,24.0,17.5,12.7,8.2,15.5
81,1963,2.3,4.1,8.2,14.2,18.4,22.4,25.6,26.0,21.4,17.5,12.6,8.8,15.1
82,1964,6.8,4.8,8.2,16.9,18.8,21.0,25.7,27.0,23.7,17.8,12.5,8.2,16.0
83,1965,5.3,5.2,7.2,11.8,17.9,21.7,25.4,26.3,22.0,17.1,13.6,7.2,15.1
84,1966,4.6,7.9,10.1,14.0,17.6,20.7,24.9,26.3,23.7,18.1,12.8,6.5,15.6
85,1967,4.7,5.5,9.2,14.1,19.2,22.8,25.7,27.3,23.6,17.5,13.6,6.0,15.8
86,1968,4.7,3.4,9.1,14.1,17.8,21.1,24.0,25.8,22.3,16.9,13.4,10.3,15.2
87,1969,6.2,6.8,8.3,14.3,18.7,20.5,24.2,26.8,23.2,17.8,12.6,6.6,15.5
88,1970,4.5,6.3,5.6,13.2,18.4,20.1,24.6,26.0,24.3,18.0,12.5,7.3,15.1
89,1971,5.4,6.3,7.9,13.7,17.9,21.2,25.1,26.4,23.0,16.5,12.6,8.4,15.4
90,1972,8.2,6.9,9.7,13.9,17.9,21.3,24.9,26.1,23.0,18.7,12.7,8.4,16.0
91,1973,6.8,7.2,8.2,15.8,17.8,21.1,26.0,27.0,22.4,17.9,11.7,5.6,15.6
92,1974,4.3,5.6,8.1,14.7,19.0,21.9,23.8,26.7,22.6,18.0,11.9,7.6,15.4
93,1975,5.2,4.9,8.6,14.4,18.2,21.9,25.1,26.1,24.8,18.1,13.7,7.5,15.7
94,1976,5.0,8.0,9.5,13.6,17.8,21.6,24.0,25.9,22.2,17.8,12.3,7.5,15.4
95,1977,3.7,4.3,10.0,15.0,18.5,21.9,25.8,25.9,24.2,19.4,14.8,9.4,16.1
96,1978,6.0,4.6,8.6,13.8,18.5,22.7,26.9,27.7,24.1,18.2,13.4,9.1,16.1
97,1979,7.4,8.7,9.4,13.8,18.2,22.9,24.7,26.9,24.2,19.5,14.3,9.8,16.7
98,1980,5.7,4.8,9.2,13.5,18.7,22.8,24.6,24.8,22.8,18.3,13.7,6.6,15.5
99,1981,3.4,5.4,9.3,14.2,17.9,21.6,26.1,25.7,22.0,17.3,11.1,7.4,15.1
100,1982,5.4,5.6,10.2,13.9,19.5,21.3,22.9,25.5,22.3,17.7,14.7,8.6,15.6
101,1983,6.1,5.5,9.0,15.4,19.1,21.2,25.2,27.3,23.8,18.3,12.2,6.4,15.8
102,1984,3.5,3.4,6.0,13.0,17.9,22.0,26.4,27.5,23.2,17.8,13.3,7.9,15.2
103,1985,4.1,6.7,10.2,14.8,19.0,21.1,26.3,26.8,24.1,18.5,12.5,6.9,15.9
104,1986,3.9,4.0,8.7,14.1,17.8,21.4,24.6,26.6,24.1,17.1,12.9,9.3,15.4
105,1987,6.2,6.8,9.5,14.3,18.5,22.0,25.9,27.3,23.7,19.3,14.0,8.9,16.4
106,1988,7.4,5.2,9.0,14.0,18.2,21.9,23.9,26.2,24.0,17.6,11.0,7.4,15.5
107,1989,8.2,8.2,9.8,14.9,17.7,20.9,24.6,26.8,24.7,18.0,13.8,8.6,16.4
108,1990,5.6,9.2,10.5,14.7,18.1,22.9,25.8,27.7,24.7,19.3,15.2,8.9,16.9
109,1991,5.7,5.4,10.6,15.2,18.0,22.9,26.0,26.3,24.5,18.9,13.4,9.5,16.4
110,1992,7.3,6.5,11.1,14.9,17.3,21.0,25.3,26.3,23.7,18.0,13.3,9.2,16.2
111,1993,7.1,7.3,8.7,13.6,17.6,21.5,23.2,25.1,22.6,17.6,14.4,8.3,15.6
112,1994,6.1,5.8,8.4,15.5,19.3,22.4,27.9,28.0,24.9,20.5,14.5,9.3,16.9
113,1995,5.5,6.3,9.5,14.0,18.4,21.3,26.2,28.5,23.5,19.6,11.6,6.6,15.9
114,1996,5.9,5.3,9.1,12.2,18.3,22.0,25.6,26.3,23.0,18.2,13.8,8.4,15.7
115,1997,5.7,6.2,10.8,15.0,18.6,21.9,25.1,26.7,23.9,17.8,14.5,9.4,16.3
116,1998,6.1,8.2,10.7,17.3,20.7,22.4,26.3,28.2,24.9,20.7,13.9,9.8,17.4
117,1999,6.4,6.2,11.0,14.6,19.1,22.1,25.6,27.7,26.0,20.2,14.1,8.2,16.8
118,2000,7.8,4.9,8.8,14.6,19.6,22.0,26.6,27.6,24.8,19.6,15.2,8.6,16.7
119,2001,5.1,6.9,9.7,15.2,19.3,22.9,27.6,27.0,23.9,19.4,12.9,7.9,16.5
120,2002,6.8,7.3,11.6,16.2,19.2,21.8,26.9,27.8,24.0,18.7,11.1,8.4,16.7
121,2003,5.5,7.2,9.1,15.3,18.9,22.6,23.8,26.1,24.9,17.9,15.9,8.9,16.3
122,2004,5.7,7.6,10.0,15.9,20.1,23.5,28.1,27.1,25.4,19.0,15.5,10.3,17.4
123,2005,6.0,6.4,9.1,15.3,18.4,22.8,25.7,27.3,24.8 ),19.6,13.1,5.1,16.1
124,2006,5.6,7.5,9.0,13.6,18.8,22.2,25.5,27.2,24.0,19.8,14.2,9.1,16.4
125,2007,7.4,9.0,10.4,14.2,18.9,22.4,24.8,28.0,25.5,19.3,13.5,8.9,16.9
126,2008,6.0,5.2,10.9,15.4,18.9,21.4,26.6,27.3,24.2,19.3,13.0,9.2,16.5
127,2009,6.5,8.9,10.1,15.1,19.1,22.1,25.5,26.6,23.7,18.6,14.1,8.8,16.6
128,2010,5.9,7.8,10.3,13.5,18.2,22.8,26.7,28.2,25.6,19.8,13.2,9.1,16.8
129,2011,4.0,7.9,8.2 ),13.8,18.7,22.6,26.3,27.3,24.6,19.3,14.9,8.0,16.3
130,2012,5.2,5.6,9.5,14.4,18.8,22.0,26.0,27.7,25.4,19.8,13.0 ),7.0,16.2
131,2013,5.4,6.1,12.1,14.8,19.2,22.6,27.1,28.8,25.4,21.0,12.8,7.6,16.9
132,2014,6.3,7.0,10.4,14.4,19.2,23.1,26.5,26.6,23.4,19.3,14.5,6.9,16.5
133,2015,6.5,6.9,10.4,15.5,20.5,21.8,25.6,27.5,23.3,19.3,15.5,10.7,17.0
134,2016,7.0,7.7,11.3,16.4,20.2,22.7,26.4,28.1,25.4,20.8,14.2,9.9,17.5
135,2017,6.2,6.8,9.3,15.0,20.0,21.9,27.6,28.1,24.1,19.1,13.3,7.1,16.5
136,2018,5.5,5.8,12.2,16.8,19.6,22.9,28.0,28.6,24.0,19.6,15.3,9.9,17.4
137,2019,6.6,8.8,10.5 ],　,　,　,　,　,　,　,　,　,7.7 ]
