,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
37,1977,3.7,4.6,9.8,14.4,17.0,20.1,25.5,24.8,23.2,19.9,14.4,10.5,15.7
38,1978,7.0,6.0,9.0,13.5,17.7,21.5,26.7,26.9,23.8,18.4,13.9 ),9.9,16.2
39,1979,8.2,8.1,9.6,13.1,16.8,21.9,24.5,26.6,23.6,18.9,12.6,10.1,16.2
40,1980,6.3,5.2,9.4,13.2,17.3,21.4,23.8,23.5,21.9,17.9,13.9,6.5,15.0
41,1981,4.1,5.9,9.7,13.5,16.8,20.9,26.4,25.7,22.4,17.4,12.1,8.5,15.3
42,1982,6.0,6.9,10.4,13.1,18.8,20.6,23.0,25.6,21.8,18.4,14.7,8.8,15.7
43,1983,6.8,5.9,9.6,14.7,17.7,20.3,24.1 ),26.0 ),23.9,18.9,12.7,7.7,15.7
44,1984,4.2,4.4,7.4,13.5,17.0,21.7,25.6,26.9,22.9,18.1,15.0,8.5,15.4
45,1985,5.0,7.0,9.6,13.3,18.1,20.7,25.7,27.4,24.5,19.0,12.9,7.2,15.9
46,1986,4.7,4.6,8.9,13.9,17.4,20.7,24.1,26.2,22.8,16.8,12.8,10.1,15.3
47,1987,7.2,7.8,9.4,13.5,17.5,20.4,24.5,25.4,21.9 ),19.5,14.4,9.5,15.9
48,1988,7.8,6.4,8.7,13.6,17.8,20.9,24.4,25.2,23.1,18.6,12.6,8.8,15.7
49,1989,9.1,8.5,9.9,15.0,17.2,20.1,23.9,25.4,23.3,18.2,13.8,10.0,16.2
50,1990,6.2,9.9,11.1,13.7,17.6,21.7,26.1,27.7,24.1,18.6,15.4,8.9,16.8
51,1991,6.9,6.2,9.9,13.6,16.6,20.8,25.1,24.4,23.2,18.1,13.2,10.2,15.7
52,1992,8.0,7.4,10.6,14.3,17.3,19.7,23.9,24.9,23.4,18.3,13.4,10.0,15.9
53,1993,7.4,7.8,9.4,13.3,16.9,20.8,22.8,24.1,21.8,17.7,14.4,8.7,15.4
54,1994,7.3,7.1,8.7,14.6,18.6,20.1,26.8,27.8,23.6,19.5,15.6,10.5,16.7
55,1995,6.8,7.3,9.8,13.1,17.0,19.8,24.7,27.5,22.8,19.0,12.4,7.7,15.7
56,1996,6.6,5.9,9.1,11.8,17.5,21.5,24.7,26.5,23.0,18.8,14.3,9.5,15.8
57,1997,6.3,7.6,10.8,14.3,18.0,21.6,24.4,26.0,22.3,18.1,14.7,9.6,16.1
58,1998,6.5,9.0,10.0,15.7,19.1,20.9,25.3,27.2,24.4 ),20.0 ),14.4,10.7,16.9
59,1999,7.2,7.0,10.7,13.8,17.6,20.9,23.2,25.7,24.8,19.5,13.8,8.9,16.1
60,2000,7.5,5.8,9.9,13.8,17.6,20.9,25.8,26.9,23.3,19.4,14.5,9.9,16.3
61,2001,6.4,7.5 ),10.2,14.4,18.3,21.4,26.0,26.7,23.0,19.7,13.7,8.7,16.3
62,2002,8.0,8.4,11.8,15.1,17.9,21.7,25.3,25.9,23.1,18.3,11.7,9.5,16.4
63,2003,6.0,8.3,9.5,14.8,18.1,21.4,24.0,25.6,24.5,18.4,16.0,9.6,16.4
64,2004,6.4,8.8,10.5,14.9,18.7,22.1,26.4,27.0,23.7,18.8,15.0,11.1,17.0
65,2005,6.4,6.1,9.2,15.0,17.7,21.9,25.3,26.6,24.6,19.9,14.8,6.3,16.2
66,2006,7.6,7.4,9.7,13.5,17.4,21.2,25.5,27.1,22.7,20.2,15.1,9.8,16.4
67,2007,8.0,9.8,10.8,14.3,18.5,21.6,24.4,27.6,25.6,20.3,14.3,10.0,17.1
68,2008,7.8,6.2,10.4,14.1,17.7,20.5,26.5,26.3,23.8,19.6,13.9,9.5,16.4
69,2009,6.7,9.9,11.0,14.3,18.0,21.2,24.5,25.2,23.2,19.5,13.6,9.0,16.3
70,2010,6.7,8.8,10.3,12.6,17.6,21.4,25.4,27.9,24.9,19.5,13.1,8.8,16.4
71,2011,3.7,8.2,8.2,13.3,17.6,21.5,25.5,26.4,23.6,19.0,16.0,8.6,16.0
72,2012,6.6,5.8,10.0,14.4,18.1,20.8,25.6,27.1,23.2,18.8,12.6,7.4,15.9
73,2013,6.0,7.3,11.2,13.4,18.3,21.5,26.7,27.8,23.8,20.0,13.3,8.5 ),16.5
74,2014,7.8,7.8,11.1,14.3,18.3,20.6,24.7,25.0,23.0,19.1,14.6,7.4,16.1
75,2015,7.7,7.3,10.2,14.7,18.5,20.5,23.4,25.6,22.2,18.5,15.7,10.5,16.2
76,2016,7.3,7.6,11.1,15.5,18.8,21.7,25.9,27.4,23.7,20.6,14.4,10.6,17.1
77,2017,7.6,7.8,9.9,15.3,18.8,21.0,26.8,27.0,22.9,19.4,13.5,7.6,16.5
78,2018,5.7,6.0,11.3,15.6,18.8,21.5,26.3,27.5,23.7,18.4,14.4,10.1,16.6
79,2019,8.1,9.0,10.3 ],　,　,　,　,　,　,　,　,　,8.6 ]
