,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
102,1988,10.5,9.6,12.1,17.8,21.6,24.2,27.4,28.8,26.3,22.4,16.0,12.0,19.1
103,1989,11.7,11.3,13.8,19.1,21.7,23.6,27.2,28.4,25.9,22.0,16.8,13.0,19.5
104,1990,9.1,11.7,15.0,17.5,21.9,25.1,29.7,32.0,26.6,22.2,18.9,12.4,20.2
105,1991,9.4,9.5,12.7,17.3,20.2,24.4,27.7,26.8,25.8,21.1,16.0,13.2,18.7
106,1992,10.1,10.0,12.7,17.9,20.6,23.1,28.1,27.5,26.4,21.0,16.3,12.2,18.8
107,1993,9.0,10.4,12.2,17.0,20.3,23.8,24.4,26.1,25.2,20.8,16.9,11.3,18.1
108,1994,9.5,10.0,11.5,17.9,22.2,23.6,31.3,31.4,26.7,22.4,18.2,12.3,19.8
109,1995,8.3,9.7,12.8,17.0,20.9,22.9,27.8,31.4,25.5,22.1,15.8,9.7,18.7
110,1996,9.1,8.5,12.1,15.8,21.5,24.4,27.2,29.8,26.1,22.4,16.2,12.5,18.8
111,1997,8.7,10.3,13.9,17.7,22.2,25.7,27.5,29.1,25.6,21.6,18.1,12.3,19.4
112,1998,8.7,12.1,14.1,19.0,22.6,23.0,27.5,30.4,27.9,23.2,17.4,13.1,19.9
113,1999,10.1 ),10.2,13.7,17.6,22.7,24.6,25.8,28.3,27.4,22.9,17.2,11.4,19.3
114,2000,10.1,8.8,13.7,17.9,22.5,24.8,29.5,30.7,25.3,22.4,17.3,13.1,19.7
115,2001,8.5,10.7,14.0,18.6,22.6,25.1,30.0,30.3,25.7,22.6,16.9,10.8,19.7
116,2002,10.5,12.0,15.4,18.9,21.0,25.6,28.2,28.6,26.1,21.8,14.7,11.8,19.6
117,2003,8.3,11.2,13.0,18.6,20.9,25.3,25.6,29.1,27.8,22.2,18.8,11.7,19.4
118,2004,8.9,12.6,14.0,20.0,22.4,25.3,30.4,30.1,26.5,21.9,18.6,13.8,20.4
119,2005,8.3,8.6,12.7,19.2,22.3,26.2,28.5,30.2,27.6,22.8,17.5,8.3,19.4
120,2006,9.7,10.0,13.1,17.1,21.0,24.7,28.0,31.3,25.2,24.0,18.0,12.2,19.5
121,2007,10.3,13.4,14.5,18.4,22.8,24.7,27.5,31.5,27.7,23.4,17.2,12.3,20.3
122,2008,9.7,9.1,13.9,17.9,22.4,23.2,30.9,29.3,26.9,23.6,16.7,12.7,19.7
123,2009,9.1,13.0,14.6,18.9,22.7,25.3,27.1,27.9,26.4 ),23.1,16.2,11.2,19.6
124,2010,9.1,11.0,12.5,15.7,21.3,24.9,29.0,31.9,28.2,22.5,16.1,11.5,19.5
125,2011,5.3,10.9,11.6,17.3,20.8,25.0,29.0,28.7,26.9,22.2,18.6,9.9,18.9
126,2012,8.1,7.8,12.7,18.2,22.4,23.9,29.3,30.7,26.3,22.1 ),15.1,9.7,18.9
127,2013,8.5,10.1,15.3,17.2,22.7,24.0,30.4,32.8,27.4,22.9,15.8,10.7,19.8
128,2014,10.3,10.6,14.2,18.7,23.5,24.5,28.5,27.5,26.3,22.1,17.6,9.5,19.4
129,2015,9.9,9.8,13.9,17.9,23.2,24.1,26.5,30.0,25.2,22.0,17.9,12.8,19.4
130,2016,8.7,10.3,14.4,19.2,23.0,24.8,29.6,32.0,26.4,22.8,17.1,13.4,20.1
131,2017,10.2,10.9,13.9 ),19.5,24.4,25.5,30.9,31.3,26.9,22.4,17.0,9.4,20.2
132,2018,7.7,9.1,15.5,20.0,22.9,25.5,30.7,32.1,26.5,21.4,17.7,11.6,20.1
133,2019,10.6,11.7,13.9 ],　,　,　,　,　,　,　,　,　,11.2 ]
