,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
61,1967,5.4,5.1,9.5,13.9,18.5,21.6,24.8,25.9,22.9,17.4,13.3,7.8,15.5
62,1968,6.7,4.3,10.2 ),13.3,17.0,20.2,23.2,25.9,21.6,16.6,14.3,11.4,15.4
63,1969,7.0 ),6.7,8.7,13.8,17.9,20.0,22.5,25.1,22.4,17.2,13.1,8.8,15.3
64,1970,5.4,7.3,6.2,12.9,17.9,19.2,22.9,25.1,23.5,18.0,13.2,8.1,15.0
65,1971,6.0,6.5,8.5,13.1,17.0,20.3,23.3,25.8,21.5,16.5,12.5,9.7,15.1
66,1972,8.6,6.6,9.6,13.5,17.6,20.3,23.7,24.9,22.9 ),18.9,13.9,9.6,15.8
67,1973,7.2,8.0,8.2,15.6,17.2,19.6,24.1,25.7,22.4,17.8,13.2,7.8,15.6
68,1974,4.7,5.8,8.2,14.5,18.0,21.0,22.4,25.3,21.9,18.1,12.1,7.2,14.9
69,1975,5.9,5.6,8.1,13.4,17.7,20.3,22.9,24.3,23.7,17.5,13.3,7.3,15.0
70,1976,6.6,7.5,9.4,12.9,17.1,19.9,21.6,23.7,21.8,17.4,12.0,8.1,14.8
71,1977,3.7,5.3,9.6,14.1,16.9,20.2,24.1,24.1,23.4,18.4,15.3,9.9,15.4
72,1978,6.4,4.7,8.5,13.5,17.8,20.8,25.4,26.1,22.2,17.7,13.2,9.4,15.5
73,1979,7.4,9.4,10.2,13.6,17.2,20.8,23.2,25.6,23.3,19.4,15.2,10.6,16.3
74,1980,6.5,5.5,8.6,13.3,17.9,21.3,23.0,22.7,22.4,18.5,13.8,8.3,15.2
75,1981,4.4,5.5,9.2,13.5,16.8,19.6,24.0,24.9,21.3,17.8,11.2,8.2,14.7
76,1982,6.4,5.7,9.9,13.5,18.5,19.9,21.6,24.7,21.9,17.3,15.1,9.8,15.4
77,1983,6.6,6.3,8.6,14.4,18.2,19.2,22.3,25.6,22.4,17.8,12.2,7.2,15.1
78,1984,3.7,3.1,5.9,11.1,15.7,20.4,24.7,26.1,22.3,17.4,12.9,8.5,14.3
79,1985,4.7,7.3,7.9,13.6,17.5,19.4,24.2,25.9,22.4,17.7,14.2,8.3,15.3
80,1986,5.1,4.4,8.2,13.4,16.6,19.4,23.1,25.5,23.3,16.7,12.4,9.2,14.8
81,1987,6.6 ),7.1,9.8,13.2,17.9,19.8,23.8,25.3,22.4,18.6,13.2,9.4,15.6
82,1988,8.4,5.1,8.9,13.8,17.1,21.0,21.5,25.7,22.9,17.4,12.2,8.6,15.2
83,1989,8.6,8.0,9.8,14.9,17.2,19.6,23.1,25.9,24.2,17.6,14.8,9.0,16.1
84,1990,6.2,8.5,10.6,14.3,17.6,21.0,23.7,26.7,24.1,19.1,15.9,10.2,16.5
85,1991,6.8,7.0,10.0,15.1,17.5,21.5,24.2,24.7,23.5,18.1,13.8,9.8,16.0
86,1992,7.5,7.3,10.0,15.3,16.8,19.4,22.9,25.1,22.3,17.3,14.1,9.9,15.7
87,1993,6.8,8.1,8.5,12.2,16.5,20.1,21.0,24.0,22.3,17.4,14.7,9.4,15.1
88,1994,6.5,6.5,8.2,15.2,18.1,20.9,26.0,27.1,24.0,20.1,13.8,9.6,16.3
89,1995,6.9,6.4,9.2,14.3,18.0,19.8,23.6,26.0,22.3,19.1,12.9,8.0,15.5
90,1996,6.7,5.9,9.3,11.7,17.0,20.2,23.5,24.2,21.8,17.6,14.1,9.9,15.2
91,1997,6.8,7.0,10.5,14.5,17.8,20.6,23.1,24.7,22.8,18.5,14.7,9.6,15.9
92,1998,6.5,7.4,9.8,15.0,19.0,20.0,23.6,26.0,23.5,20.1,14.5,9.5,16.2
93,1999,6.8,6.9,10.5,14.3,18.0,21.1,23.9,26.8,25.0,19.3,14.8,9.5,16.4
94,2000,8.1,5.8,9.4,14.2,18.2,20.7,24.4,26.0,24.4,18.8,13.7,8.9,16.1
95,2001,5.4,6.4,9.8,14.2,18.0,20.9,24.7,25.1,22.4,18.7,12.9,8.1,15.6
96,2002,8.0,7.9,12.3,15.2,17.7,20.4,24.4,25.9,22.7,18.6,12.0,7.9,16.1
97,2003,6.1,6.3,8.8,14.2,18.0,21.7,21.8,24.5,23.2,17.6,15.4,9.6,15.6
98,2004,6.4,8.6,9.7,15.3,18.0,21.1,24.9,25.2,23.9,17.8,15.7,10.6,16.4
99,2005,7.1,6.4,9.5,14.3,16.4,21.0,23.5,25.8,23.9,19.1,13.4,6.5,15.6
100,2006,5.1,7.2,10.0,13.3,18.0,21.0,23.1,25.7,23.5,19.4,14.8,9.8,15.9
101,2007,7.6,9.0,10.4,13.4,18.7,21.4,23.1,26.7 ),23.8,18.7 ),13.5,9.7,16.3
102,2008,5.8,5.6,10.6,13.9,17.5,19.9,24.7,26.2,23.3,19.4,13.8,10.5,15.9
103,2009,7.4,8.4,9.8,14.7,18.8,20.8,23.3,25.1,22.0,18.3,13.9,9.5,16.0
104,2010,7.5,7.0,9.4,12.6,17.5,20.9,24.1,27.0,24.4,19.0,14.1,11.0,16.2
105,2011,5.5,7.9,8.3,14.0,17.3,21.1,24.3,26.0,24.7,19.0,15.2,7.9,15.9
106,2012,5.0,5.9,9.5,14.0,18.5,19.9,23.8,26.9,24.9,19.1,13.5,8.2,15.8
107,2013,5.8,6.4,12.1,14.6,17.7,21.1,24.4,26.7,23.9,19.7,13.6,8.4 ),16.2
108,2014,7.1,6.4,10.6,14.0,18.4,21.5,24.4,25.0,22.3,19.2,14.8,8.5,16.0
109,2015,6.8,6.8,10.8,14.1,19.3,21.0,23.3,25.6,23.1,19.0,15.2,10.8,16.3
110,2016,7.4,8.3,10.5,16.1,18.9,21.5,24.2,26.7,24.8,19.9,13.0,10.6,16.8
111,2017,7.0,7.8,8.9,14.2,18.8,21.1,25.7,26.1,23.0,18.0,14.4,8.6,16.1
112,2018,6.5,6.5,12.4,16.4,18.8,21.3,26.0,26.8,23.3,19.7,14.9,9.7,16.9
113,2019,7.2,8.3,10.6 ],　,　,　,　,　,　,　,　,　,7.8 ]
