,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
108,2007,180.5,185.0,176.4,158.7 ),204.3,177.4,107.7,195.4,152.3,161.2,149.9,112.3 ),1961.1
109,2008,154.6,166.6 ),197.9,176.1,158.8,177.9,120.5,99.6 ),116.9,151.4,149.6,147.2,1817.1
110,2009,156.1 ),168.6,204.6,209.3,166.9,130.7,105.0,127.7,149.8,185.2,140.0,123.1,1867.0
111,2010,164.0,137.3,149.2,131.0,193.4,168.9,184.1,199.1,122.4,117.6,149.3,141.1,1857.4
112,2011,182.5,169.0 ),160.2 ),196.2 ),184.9,176.1,167.7,132.0,137.2,156.9,144.7,152.8,1960.2
113,2012,168.9,168.0,163.7,171.4,179.0,176.4,134.7,216.9,182.1,168.0,125.1,143.2,1997.4
114,2013,190.6,159.5,175.5,193.4,226.0,166.8,74.7,201.8,161.4,103.1,163.5,121.2,1937.5
115,2014,170.5,154.7,164.4,265.8,221.0,150.6,169.7,132.0 ),196.4,184.6,132.1 ),135.2,2077.0
116,2015,152.8,149.8,196.5 ),205.6,258.9,175.9,182.0,136.8 ),140.9,214.2,135.6,154.4,2103.4
117,2016,143.9,167.4,197.9,190.5,205.0,169.1,167.3,195.1,97.8,177.3,147.5,147.0,2005.8
118,2017,166.3,175.2,180.3,200.7,216.8,184.8,190.2,75.1,188.4,111.4,154.8,156.9,2000.9
119,2018,179.2,203.6,209.9,184.2,185.0,170.9,151.3,185.4,103.4,159.5,169.3,164.8,2066.5
120,2019,161.0,164.7,100.7 ],　,　,　,　,　,　,　,　,　,426.4 ]
