,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
54,1940,1.0,1.7,4.7,8.8,13.6,18.1,23.9,22.7,20.4,14.9,9.7,3.5,11.9
55,1941,1.5,2.7,6.1,9.2,15.4,20.4,23.5,23.1,20.0,12.4,9.6,5.7,12.5
56,1942,0.2,2.7,8.6,9.2,13.2,19.2,24.6,24.6,20.8,12.5,6.2,2.1,12.0
57,1943,-0.9,0.8,5.4,9.3,14.5,19.8,22.7,23.3,20.4,14.1,7.9,3.2,11.7
58,1944,1.6,1.1,3.8,9.8,15.1,18.6,23.8,23.3,19.8,14.5,9.3 ),1.3,11.8
59,1945,-0.4,1.0,6.0,10.8,13.0,19.4,22.9,23.3,21.5,14.8 ),7.9,2.5,11.9
60,1946,1.4,2.5,7.0,11.6,15.4,20.6,23.4,23.5,20.6,13.7,10.5,2.4,12.7
61,1947,3.2,-0.6,3.4,8.0,14.0,17.6,23.4,23.0,20.7 ),11.6,7.2,1.6,11.1
62,1948,1.7,3.1,6.2,11.1,14.7,18.4,23.5,23.1,21.1,16.0,8.4,7.4,12.9
63,1949,1.5,4.5,4.7,8.8,15.0,18.3,22.3,23.5,21.0,13.0,9.0,6.0,12.3
64,1950,3.7,3.6,5.8,11.9,15.5,18.8,22.9,23.0,20.5,14.2,9.9,1.7,12.6
65,1951,1.6,3.9,4.6,11.3,14.4,18.1,22.5,23.6,18.1,15.7,7.8,4.4,12.2
66,1952,2.2,3.4,6.1,10.7,15.7,19.2,23.3,24.0,20.5,12.5,12.2,3.1,12.7
67,1953,1.1,3.2,6.2,9.3,14.9,19.7,23.7,24.0,20.7,14.5,9.0,5.9,12.7
68,1954,4.4,3.5,5.4,11.9,15.7,18.5,22.6,23.8,20.7,13.6,9.9,4.5,12.9
69,1955,0.2,3.3,8.8,11.9,15.3,20.3,23.7,23.0,20.5,14.1,6.1,3.4,12.6
70,1956,1.4,1.7,7.3,10.7,15.1,19.8,23.9,22.5,21.1,14.8,7.2,0.8,12.2
71,1957,3.0,1.8,4.6,10.8,14.6,17.9,23.7,23.4,19.3,12.6,8.6,4.2,12.0
72,1958,2.1,3.6,6.7,12.0,14.6,18.9,23.5,23.1,20.7,14.1,8.7,4.1,12.7
73,1959,1.3,6.9,6.8,10.7,14.9,17.7,24.2,23.3,20.9,14.3,9.9,5.1,13.0
74,1960,1.4,3.3,8.1,10.7,15.2,19.3,23.8,24.2,21.6,13.7,10.0,3.3,12.9
75,1961,-0.1,1.9,6.6,10.7,16.0,19.8,24.3,24.3,22.3,16.7,10.8,3.4,13.1
76,1962,1.0,2.4,5.4,9.4,14.8,19.2,23.5,23.3,20.4,13.4,9.3,3.9,12.2
77,1963,-0.3,-0.5,5.1,12.2,18.7,21.1,23.2,23.3,19.7,11.9,8.6,3.9,12.2
78,1964,3.4,2.9,4.8,16.4,15.1,18.1,23.9,24.0,21.3,15.1,7.5,3.6,13.0
79,1965,1.1,3.1,3.1,9.5,14.2,18.4,24.0,23.0,17.7,11.6,9.8,3.7,11.6
80,1966,1.8,3.8,7.8,11.4,14.2,19.0,22.8,24.4,19.8,13.4,7.6,3.3,12.4
81,1967,0.5,2.2,6.3,12.0,16.1,19.1,24.2,24.3,19.9,13.6,10.3,0.8,12.4
82,1968,1.2,-0.6,5.9,10.2,14.7,17.8,22.3,23.4,20.0,13.9,7.5,6.0,11.9
83,1969,4.3,4.9,4.7,11.4,15.2,17.5,22.5,23.6,21.7,13.3,6.9,1.6,12.3
84,1970,0.4,3.6,4.1,11.0,15.9,19.0,23.3,24.0,22.3,16.0,7.2,3.6,12.5
85,1971,0.0,3.0,4.9,10.7,14.0,20.5,24.6,24.2,20.8,14.0,8.8,3.8,12.4
86,1972,4.4,5.1,6.0,10.3,15.1,19.2,23.2,22.8,19.0,13.6,9.1,3.4,12.6
87,1973,4.4,5.0,5.7,12.4,14.8,18.5,23.7,22.9,19.3,13.6,6.4,0.4,12.3
88,1974,-0.1,2.1,4.8,10.5,15.7,17.6,23.1,23.0,19.4,15.3,8.1,5.0,12.0
89,1975,1.9,2.7,5.5,11.9,14.7,19.2,23.4,23.5,21.7,16.3,8.2,3.6,12.7
90,1976,1.0,4.8,6.1,11.4,15.1,19.4,21.7,23.9,18.5,13.7,6.4,3.5,12.1
91,1977,0.3,0.7,7.3,12.0,15.3,19.7,24.2,23.5,21.1,14.9,10.3,4.9,12.9
92,1978,3.1,2.6,5.6,10.3,15.3,20.3,24.0,23.9,21.5,14.1,9.1,4.3,12.8
93,1979,3.6,5.3,5.7,11.0,13.7,20.3,22.4,23.8,21.1,14.0,9.0,4.4,12.9
94,1980,2.8,1.1,7.1,10.1,14.9,20.5,23.2,23.4,19.8,14.6,9.4,2.1,12.4
95,1981,0.2,3.1,7.1,11.3,14.0,20.3,24.6,23.7,20.2,14.0,8.1,3.0,12.5
96,1982,1.1,3.1,8.0,10.2,15.9,18.7,22.3,23.6,20.0,14.8,12.1,4.0,12.8
97,1983,2.4,2.9,8.2,13.8,15.6,19.0,24.3,25.1,22.0,15.9,7.0,2.3,13.2
98,1984,-0.2,1.5,3.8,11.2,14.9,20.7,24.1,23.9,20.2,13.2,11.2,4.8,12.4
99,1985,0.8,4.3,8.9,11.6,16.6,19.4,23.9,24.0,22.5,15.3,8.0,2.8,13.2
100,1986,0.8,1.5,6.1,12.2,15.5,19.7,23.5,23.4,20.7,12.4,9.2,4.5,12.5
101,1987,2.5,4.5,7.4,11.2,15.6,19.1,24.0,24.6,19.0,16.8,11.0,4.0,13.3
102,1988,4.1,2.8,6.0,10.7,15.8,20.1,24.3,23.5,20.9,14.5,7.3,2.8,12.7
103,1989,5.4,5.2,6.6,12.5,16.2,18.9,22.8,23.6,21.5,13.4,8.7,4.1,13.2
104,1990,2.4,7.6,7.4,11.0,15.6,20.5,24.7,24.8,22.1,15.4,10.6,4.1,13.9
105,1991,3.0,2.9,9.7,13.6,16.1,21.9,25.4,24.3,21.9,14.8,8.3,6.4,14.0
106,1992,4.3,3.6,10.2,11.8,15.5,18.0,23.6,23.9,20.9,14.2,9.0,5.9,13.4
107,1993,4.2,4.2,5.7,10.7,15.5,19.9,23.0,23.3,20.3,14.0,11.6,4.7,13.1
108,1994,2.5,4.2,5.7,13.4,16.7,20.3,25.1,24.5,20.4,16.0,10.8,6.4,13.8
109,1995,2.8,3.2,6.6,11.4,15.3,18.7,24.3,24.9,20.5,15.6,7.7,1.9,12.7
110,1996,2.7,2.5,7.2,8.5,15.3,21.3,24.0,24.5,21.1,15.5,11.1,3.3,13.1
111,1997,2.3,3.7,8.9,12.0,17.1,19.9,23.9,24.4,20.8,13.8,10.5,6.1,13.6
112,1998,3.8,7.4,7.4,16.0,19.0,21.0,25.2,25.9,22.4,18.5,10.4,6.0,15.3
113,1999,3.1,2.9,9.9,12.1,15.4,20.5,23.3,24.7,23.5,16.5,9.4,3.7,13.8
114,2000,4.6,2.6,6.8,11.4,15.7,19.9,24.1,24.1,20.9,18.1,12.5,5.6,13.9
115,2001,3.0,4.7,6.8,11.2,16.7,20.9,23.9,24.2,21.2,16.3,7.9,4.7,13.5
116,2002,4.3,4.5,8.8,13.5,17.1,19.9,24.6,24.1,21.1,14.2,7.5,6.2,13.8
117,2003,2.1,4.7,6.8,13.3,17.2,20.0,23.8,24.2,21.2,14.1,13.4,4.5,13.8
118,2004,1.7,3.9,7.0,11.8,16.8,20.9,25.1,24.8,22.5,15.7,10.6,6.6,14.0
119,2005,2.3,4.0,5.5,11.7,15.7,20.7,24.5,24.3,22.4,16.8,9.5,2.1,13.3
120,2006,3.1,5.1,5.7,11.3,17.3,19.9,24.5,24.5,20.9,15.9,11.0,5.8,13.8
121,2007,3.8,5.6,7.0,10.7,15.8,20.3,23.6,24.6,23.2,17.0,9.4,6.3,13.9
122,2008,4.4,1.1,6.9,11.2,16.0,19.8,24.2,24.4,21.9,16.6,9.7,4.0,13.4
123,2009,3.2,6.6,7.9,10.9,15.4,20.2,23.7,24.3,20.8,14.9,10.5,4.7,13.6
124,2010,2.3,6.8,7.9,10.6,15.3,19.5,24.1 ),25.2,22.4,16.7,9.1,4.8,13.7
125,2011,0.4,4.5,4.6,9.9,16.7,20.6,24.2,24.5,21.6,16.1,12.4,3.8,13.3
126,2012,2.2,3.6,7.4,11.5,16.5,20.4,24.3,25.1,21.1,14.7,8.9,3.7,13.3
127,2013,2.0,5.1,9.1,10.4,15.9,20.5,25.3,25.6,21.2,16.7,8.5,3.5,13.7
128,2014,2.3,4.6,6.9,11.6,15.4,19.7,24.0,24.3,20.8,16.2,10.4,3.1,13.3
129,2015,3.4,3.1,7.8,14.0,16.5,19.2,23.2,24.0,20.4,13.7,13.5,7.1,13.8
130,2016,3.9,4.4,7.3,13.9,17.4,20.9,24.3,24.8,23.1,19.0,11.1,6.5,14.7
131,2017,3.3,3.1,6.2,12.6,16.3,19.1,25.4,25.8,20.7,17.0,9.4,2.8,13.5
132,2018,2.4,3.1,8.2,12.5,16.7,20.6,24.8,25.1,22.0,15.0,9.6,7.1,13.9
133,2019,4.2,6.7,7.4 ],　,　,　,　,　,　,　,　,　,5.5 ]
