,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
19,1925,2.0,0.8,3.1,8.8,12.5,17.2,19.5,22.5,20.4,15.0,10.2,5.6,11.5
20,1926,1.5,2.6,3.7,7.3,13.5,15.1,20.4,22.4,20.8,12.5,7.6,2.6,10.8
21,1927,1.0,0.4,3.5,10.2,13.4,16.7,20.7,22.6,19.3,14.6,9.4,4.5,11.4
22,1928,2.0,1.3,3.8,9.3,14.5,17.8,20.7,21.8,21.2,14.8,9.7,3.6,11.7
23,1929,1.1,0.6,4.2,9.1,12.5,16.3,21.9,23.1,18.4,14.7,9.6,7.0,11.5
24,1930,1.6,2.9,6.3,10.3,14.3,18.1,23.2,23.6,18.5,14.7,8.5,3.8,12.2
25,1931,1.4,1.5,5.0,8.7,12.4,17.1,19.5,22.9,20.1,14.2,9.7,5.6,11.5
26,1932,4.1,1.7,3.7,9.0,13.7,17.1,21.8,23.2,19.8,14.2,9.4,4.1,11.8
27,1933,1.5,1.4,4.1,9.9,14.2,18.3,22.6,24.3,19.8,14.7,9.5,4.2,12.0
28,1934,0.2,0.9,2.7,8.7,13.4,18.0,20.8,22.7,19.4,12.8,8.8,5.1,11.1
29,1935,2.2,3.0,4.1,9.3,12.9,17.4,20.0,22.2,18.8,14.9,8.6,4.3,11.5
30,1936,0.0,0.5,2.8,8.4,12.7,18.2,20.4,22.5,21.2,13.8,9.1,4.9,11.2
31,1937,3.2,3.7,5.0,9.2,14.1,15.7,22.2,22.8,19.8,14.8,9.7,3.4,12.0
32,1938,0.9,0.6,6.5,10.2,15.4,18.0,21.4,23.2,20.1,14.5,9.1,3.9,12.0
33,1939,0.5,1.2,3.7,9.6,13.3,17.1,21.3,22.3,20.9,16.0,10.4,3.7,11.7
34,1940,0.1,1.3,4.6,9.2,13.2,17.7,20.7,21.5,18.8,15.3,10.9,4.5,11.5
35,1941,2.7,2.1,5.8,9.5,13.7,17.2,19.9,22.0,18.9,14.4,10.1,5.3,11.8
36,1942,0.6,0.7,6.8,9.8,13.2,18.4,23.3,23.0,21.8,13.5,7.8,3.9,11.9
37,1943,-0.2,1.1,3.1,7.4,13.8,17.8,21.6,23.5,21.7,14.7,8.7,4.1,11.4
38,1944,0.6,0.2,2.1,6.2,13.2,17.7,21.2,22.4,19.9,14.1,8.7,2.2,10.7
39,1945,-1.6,-0.7,3.2,9.0,11.5,16.8,18.1,22.1,19.1,14.5,8.9,3.1,10.3
40,1946,1.7,1.3,3.4,10.1,13.1,17.9,22.1,23.2,19.6,14.8,10.8,3.0,11.8
41,1947,1.5,-0.4,3.4,7.5,12.8,16.0,20.4,22.3,20.4,13.4,8.5,2.4,10.7
42,1948,2.4,2.1,3.8,10.8,14.4,18.7,22.8,22.6,20.5,15.5,9.8,6.4,12.5
43,1949,3.3,4.1,3.3,8.2,14.8,16.5,21.0,22.9,19.7,14.0,8.6,5.1,11.8
44,1950,2.9,2.4,5.0,11.0,16.2,19.0,22.2,23.4,21.2,13.8,9.0,3.6,12.5
45,1951,1.3,2.1,5.9,10.1,14.5,17.8,20.7,23.1,18.3,15.4,8.6 ),4.7,11.9
46,1952,2.3,0.8,5.1,9.9,13.3,17.6,21.0,23.0,20.5,15.3,10.3,3.6,11.9
47,1953,1.2,1.3,6.8,8.9,14.1,17.6,21.0,21.7,20.4,15.2,8.2,6.2,11.9
48,1954,2.7,3.3,5.3,12.3,14.3,15.9,19.1,23.3,21.6,13.4,9.5,5.9,12.2
49,1955,1.3,3.7,6.8,11.0,15.0,18.7,22.6,23.1,20.0,16.0,8.9,5.7,12.7
50,1956,2.0,1.6,6.8,10.3,14.4,19.0,21.2,21.9,20.4,15.8,10.1,2.8,12.2
51,1957,3.7,2.4,3.8,11.3,13.6,17.5,21.7,23.8,19.0,15.5,11.2,6.4,12.5
52,1958,3.5,3.9,5.9,10.6,14.3,18.5,21.0,22.3,21.1,14.6,9.9,5.9,12.6
53,1959,2.1,5.4,6.3,12.2,14.5,17.5,21.2,23.5,21.6,15.7,11.2,5.5,13.1
54,1960,3.1,4.0,6.6,9.9,14.6,17.4,21.4,22.9,21.3,14.7,10.8,5.2,12.7
55,1961,1.6,1.7,5.9,11.2,15.9,18.4,22.3,23.3,21.9,16.8,10.9,5.2,12.9
56,1962,1.8,2.4,4.4,10.1,14.0,17.7,21.7,23.5,21.4,13.9,9.6,5.4,12.2
57,1963,0.2,1.4,4.9,10.0,15.5,18.0,21.5,22.4,18.5,14.0,9.9,5.7,11.8
58,1964,2.9,1.3,3.9,12.4,14.6,17.3,20.3,23.8,20.0,13.8,8.6,5.4,12.0
59,1965,2.1,1.6,3.1,6.4,13.7,18.0,20.1,22.1,19.4,13.2,10.8,4.0,11.2
60,1966,1.4,3.9,5.9,10.1,12.7,16.5,20.4,22.7,20.6,14.9,9.2,3.2,11.8
61,1967,0.7,1.6,4.6,10.1,14.4,18.2,22.7,23.2,20.0,14.0,9.7,3.3,11.9
62,1968,2.0,-0.1,5.8,9.4,13.6,17.5,21.3,23.7,18.7,13.7,10.3,7.5,12.0
63,1969,2.9,3.1,4.5,9.8,14.6,16.9,20.2,22.6,19.1,13.8,9.4,4.0,11.7
64,1970,1.1,2.7,1.8,9.4,14.7,16.9,20.7,22.3,20.9,14.4,9.3,4.1,11.5
65,1971,2.2,2.4,4.4,9.5,14.1,17.8,20.9,23.3,18.9,13.5,8.6,5.2,11.7
66,1972,4.3,3.4,5.8,10.1,14.3,17.8,21.3,22.4,19.9,15.3,9.5,5.3,12.5
67,1973,3.2,3.7,4.0,11.8,13.3,17.2,21.4,23.5,19.6,14.2,8.3,2.7,11.9
68,1974,0.9,2.1,4.1,10.9,14.8,18.0,20.2,23.1,19.5,15.2,8.7,3.8,11.8
69,1975,1.9,1.3,3.8,9.6,14.2,18.0,20.3,21.2,20.9,14.3,10.0,3.5,11.6
70,1976,1.5,3.2,5.3,9.5,13.4,17.5,19.2,21.2,18.9,13.9,7.8,4.1,11.3
71,1977,0.3,0.8,5.7,10.8,13.2,17.8,21.1,21.6,20.7,15.5,11.9,5.9,12.1
72,1978,2.0,0.7,4.2,9.7,14.6,18.2,22.6,23.3,19.4,14.0,9.4,4.7,11.9
73,1979,2.9,5.3,5.8,10.0,13.4,18.4,20.8,23.4,20.7,16.3,11.7,6.9,13.0
74,1980,2.2,1.2,4.8,9.4,14.6,18.8,20.7,20.3,19.9,14.9,9.8,4.3,11.7
75,1981,0.4,1.4,4.7,8.6,12.9,16.8,21.5,22.2,18.7,14.4,7.9,3.9,11.1
76,1982,1.9,1.8,5.8,9.1,15.4,17.1,19.1,22.6,19.3,14.0,11.4,5.9,12.0
77,1983,2.3,2.3,4.8,10.9,14.5,16.0,20.0,23.0,19.9,14.4,8.5,2.9,11.6
78,1984,0.0,-0.3,1.5,7.4,12.5,18.4,22.2,23.3,19.4,14.1,9.2,4.9,11.1
79,1985,0.7,3.3,4.7,10.0,14.1,16.7,21.8,23.2,19.9,14.4,9.6,4.0,11.9
80,1986,1.3,0.6,4.2,9.8,13.6,16.8,20.9,22.9,20.8,13.1,8.9,4.9,11.5
81,1987,2.1 ),3.3,5.6,9.2,14.5,16.9,21.6,23.1,20.1,15.9,9.5,5.1,12.2
82,1988,4.0,1.0,5.1,10.3,13.7,18.4,19.6,23.5,20.9,14.0,7.6,4.5,11.9
83,1989,4.9,4.2,5.7,11.1,13.9,17.0,20.9,23.5,22.0,14.3,11.2,5.6,12.9
84,1990,2.0,5.9,6.3,10.1,14.5,18.8,21.4,24.4,21.2,16.1,12.1,6.2,13.3
85,1991,3.0,2.6,6.4,12.0,14.1,19.3,22.0,22.1,21.3,15.8,10.3,6.0,12.9
86,1992,3.8,3.1,6.7,10.8,13.5,16.4,20.8,22.9,19.3,14.0,10.2,6.1,12.3
87,1993,3.7,3.3,4.5,8.0,13.0,17.9,19.3,22.0,19.9,14.1,11.1,5.6,11.9
88,1994,2.4,2.1,4.6,11.2,14.6,18.2,23.5,24.5,21.6,17.3,10.3,5.6,13.0
89,1995,2.8,2.8,5.3,10.7,15.2,17.6,21.6,23.5,19.3,15.9,8.3,3.4,12.2
90,1996,2.7,1.8,5.6,7.5,13.5,17.8,21.2,21.6,18.8,14.5,10.4,5.7,11.8
91,1997,2.1,2.5,6.6,10.4,14.8,18.2,20.6,22.2,20.2,14.3,11.1,6.1,12.4
92,1998,2.5,3.5,5.5,12.3,16.1,17.7,21.4,23.9,21.3,17.3,10.7,6.0,13.2
93,1999,2.6,2.3,6.6,11.0,15.2,18.6,21.9,24.6,22.4,15.8,11.0,5.5,13.1
94,2000,4.5,1.6,4.5,10.3,15.5,18.4,22.5,23.7,21.7,16.0,10.7,5.1,12.9
95,2001,1.6,2.5,5.5,9.9,15.3,18.6,22.2,22.9,19.5,15.5,9.0,4.7,12.3
96,2002,3.5,4.0,8.4,11.5,14.6,17.8,22.3,23.7,20.2,15.5,8.1,4.4,12.8
97,2003,2.0,3.0,4.6,10.9,15.1,19.4,19.5,22.4,20.5,14.1,12.3,5.5,12.4
98,2004,3.0,4.1,5.7,11.0,15.4,18.1,22.4,22.9,21.5,14.9,12.5,7.3,13.2
99,2005,3.0,2.5,5.2,10.3,12.9,19.0,21.5,23.7,21.4,16.7,9.7,2.4,12.4
100,2006,1.9,3.5,6.2,9.3,15.3,18.8,21.1,23.3,21.0,16.3,11.4,6.4,12.9
101,2007,4.7,4.7,6.1,9.9,15.2,18.7,21.1,24.6 ),21.9 ),15.7 ),10.4,6.2,13.3
102,2008,2.4,1.5,6.5,10.5,14.9,17.5,22.7,23.7,20.8,16.3,10.5,6.6,12.8
103,2009,3.8,4.5,5.8,10.8,16.1,18.7,21.5,22.7,19.3,15.3,10.3,6.1,12.9
104,2010,3.4,3.6,5.4,9.2,14.7,18.4,21.9,24.9,21.6,16.5,10.3,6.7,13.1
105,2011,1.5,3.9,4.2,10.3,14.4,18.7,22.1,23.7,22.0,15.9,12.0,4.3,12.8
106,2012,1.8,2.4,5.8,10.5,14.9,17.3,21.6,24.4,22.3,15.9,9.5,4.1,12.5
107,2013,1.8,2.5,8.5,10.3,14.2,18.7,22.2,24.2,20.8,17.0,9.7,4.7 ),12.9
108,2014,2.5,2.8,6.7,10.0,14.8,19.3,22.1,22.9,19.3,15.9,11.3,4.5,12.7
109,2015,2.7,3.0,6.9,10.8,16.3,18.4,21.1,23.3,20.4,15.6,12.2,7.4,13.2
110,2016,3.7,4.3,6.8,12.6,15.6,19.0,21.8,24.1,22.5,16.9,9.6,6.3,13.6
111,2017,3.1,3.7,4.8,10.8,15.9,18.7,23.5,23.9,20.0,15.6,10.4,4.6,12.9
112,2018,2.5,2.5,8.2,13.0,15.5,18.9,23.8,24.7,20.7,16.8,12.0,6.3,13.7
113,2019,3.3,4.4,6.7 ],　,　,　,　,　,　,　,　,　,3.9 ]
