,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
34,1976,6.1,7.9,9.5,12.7,15.7,19.9,21.3,23.8,20.5,16.5,12.5,8.9,14.6
35,1977,6.1,5.5,9.2,13.4,15.0,19.6,21.9,22.5,22.0,17.9,15.6,10.5,14.9
36,1978,7.7,6.2,8.2,12.3,16.2,20.6,23.1,24.8,22.2,18.1,13.5,9.6,15.2
37,1979,9.1,9.2,8.7,12.4,15.4,20.6,22.5,24.7,22.3,19.4,14.9,10.6,15.8
38,1980,7.5,5.7,8.6,12.2,15.5,19.9,22.4,22.5,21.3,17.7,13.6,8.2,14.6
39,1981,4.5,5.7,8.3,12.6,15.8,18.8,23.5,23.9,20.9,17.3,12.5,8.5,14.4
40,1982,6.7,5.6,9.3,11.1,17.5,18.6,20.1,23.3,20.9,16.8,14.4,9.9,14.5
41,1983,7.6,6.6,7.9,14.2,16.4,18.3,22.5,23.9,21.9,17.7,12.4,7.7,14.8
42,1984,5.3,4.0,5.6,10.5,14.9,19.7,23.2,22.9,21.7,17.3,12.8,8.8,13.9
43,1985,5.0,7.2,9.5,11.9,15.7,19.0,22.7,22.9,21.9,17.8,13.2,8.1,14.6
44,1986,5.8,4.9,7.9,12.0,15.1,18.1,22.2,22.6,21.6,15.1,13.4,9.9,14.1
45,1987,8.1,7.7,9.8,12.2,15.6,19.0,24.1,24.5,21.8,18.5,14.4,10.9,15.6
46,1988,8.3,6.2,9.2,12.7,15.7,19.1,21.3,23.6,22.6,16.7,10.8,7.6,14.5
47,1989,8.1,6.9,8.7,12.6,15.8,18.7,22.2,23.6,22.1,16.9,14.0,9.9,15.0
48,1990,6.9,9.2,10.0,12.7,15.4,20.1,23.3,24.8,22.5,19.0,14.2,8.9,15.6
49,1991,6.5,6.1,9.2,12.4,14.9,20.2,23.5,23.4,22.8,17.8,14.0,10.0,15.1
50,1992,8.7,6.5,10.2,13.5,14.8,18.3,22.7,23.4,21.6,17.5,13.2,10.6,15.1
51,1993,8.4,7.4,8.5,12.1,14.5,18.6,20.9,23.0,20.9,16.3,14.2,9.6,14.5
52,1994,7.5,5.5,8.7,13.3,16.4,19.8,24.3,24.0,22.4,19.8,14.5,11.2,15.6
53,1995,6.7,6.1,8.4,12.8,15.9,17.8,23.6,25.6,21.4,18.6,12.4,7.6,14.7
54,1996,5.5,5.6,7.8,9.3,15.3,19.8,22.7,23.5,21.5,17.4,14.6,8.5,14.3
55,1997,5.6,5.2,9.9,12.9,16.4,19.4,23.4,24.1,21.4,17.3,14.7,10.5,15.1
56,1998,7.4,7.5,9.1,15.5,18.3,20.0,23.0,25.2,23.1,19.7,13.5,10.0,16.0
57,1999,6.7,6.3,10.0,11.7,17.0,19.8,23.3,24.8,24.2,19.3,14.8,10.2,15.7
58,2000,8.4,5.6,7.6,13.1,16.6,19.1,23.2,23.6,24.6 ],×,×,×,14.7 ]
59,2001,×,×,×,×,×,×,×,×,×,×,12.3,8.0,10.2 ]
60,2002,7.6 ),6.8,10.2,14.3,16.4,19.0,24.7,24.5,21.7,17.7,12.4 ),9.7 ),15.4
61,2003,6.1,7.1,7.6,12.7,16.1,20.0,21.4,24.0 ),22.2,17.2,16.0,9.7,15.0
62,2004,6.9,7.5,9.0,13.2,17.1,20.9,24.4,23.8,23.2,18.5,14.7,10.6,15.8
63,2005,7.5,7.4,8.4,12.5,15.0,20.0,22.5,23.9,22.2,18.8,14.2,6.9,14.9
64,2006,5.8,8.2,8.5,11.1,16.4,19.9,22.7,23.4,22.5,17.5,13.6,9.9,15.0
65,2007,8.8,8.4,9.3,11.7,16.1,18.5,22.4,25.0,22.3,18.2,13.6,9.9,15.4
66,2008,7.3,5.2,9.1,13.3,16.5,18.2,23.5,24.1,22.0,19.0,13.9,9.4,15.1
67,2009,7.6,8.1,8.5,12.2,16.4,19.0,23.4,23.5,20.8,17.4,14.0,10.2,15.1
68,2010,7.1,8.0,8.6,11.8,15.9,20.2,24.7,24.7,22.6,19.5,13.8,10.2,15.6
69,2011,5.8,7.6,7.3,12.3,16.4,20.0,23.5,25.0,22.4,18.5,15.2,9.5,15.3
70,2012,6.6,6.5,9.5,12.5,16.0,19.0,23.2,23.9,22.5,17.9,13.3,7.8,14.9
71,2013,5.0,6.0,11.0,12.6,15.2,19.1,22.9,25.3,22.7,19.3,12.4,8.4,15.0
72,2014,6.2,6.5,9.6,11.8,15.6,19.5,22.9 ],24.9,20.5,18.3,14.5,8.7,14.2 ]
73,2015,7.3 ),6.9,9.3,13.4,16.0,18.6,23.4,24.6,21.0,17.6,15.9,11.7,15.5
74,2016,8.1,7.5,9.9,14.5,16.6,19.1,22.5,24.2,23.0,19.5,14.0,10.0,15.7
75,2017,7.4,6.9,8.3,12.4,16.6,19.2,23.8,24.5,21.9,19.1,13.5,8.5,15.2
76,2018,6.6,6.6,11.2,14.5,17.1,20.5,24.3,25.7,22.6,19.7,15.4,11.0,16.3
77,2019,7.8,9.6,9.4 ],　,　,　,　,　,　,　,　,　,8.7 ]
