,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
59,1999,5.1,6.0 ),10.2,15.0,21.2,23.8,26.9,30.0,26.1,19.4,14.3,7.8,17.2
60,2000,6.7,4.6,8.5,14.3,21.3,24.1,29.1,29.9,25.2,18.4,12.5,7.7 ),16.9
61,2001,2.8,5.2,9.2,17.3,21.3,24.0,30.4,26.7,23.4,18.6,13.5,6.1,16.5
62,2002,6.2,7.1,11.8,17.8,19.9,22.6,29.2,29.2,23.3,18.8,10.6,5.8,16.9
63,2003,4.2,6.0,8.5,16.2,20.9,24.4,22.3,26.7,24.7,18.3,13.9,8.4,16.2
64,2004,4.7,8.0 ),10.4,17.7,21.0,25.9 ),29.3,27.7,25.0,17.3,15.0,8.6,17.6
65,2005,4.4,4.3,8.1,16.7,19.3,25.7,26.3 ),29.0,25.3,18.7,13.1,4.4,16.3
66,2006,3.5,6.5,9.5,14.1,20.3,23.4,25.1,29.4,23.7,19.4,13.9,8.2,16.4
67,2007,7.1,8.2,9.8,14.6,21.3,25.0,24.3,29.9,25.9,19.1,12.9,8.1,17.2
68,2008,4.6,4.3,11.2,15.7,20.0,23.6,28.1,27.0,24.8,19.9,12.1 ),9.0 ),16.7
69,2009,5.8,6.8,9.9,16.7,22.1,24.3,27.0,27.4,23.7,19.1,13.7,8.0,17.0
70,2010,5.9,5.7,8.7,12.8,20.5,26.2,29.4,31.1,25.5,19.0,13.6,9.0,17.3
71,2011,3.2,7.2,8.0,15.8,20.3,24.7,29.3,28.7,26.0,18.9 ),14.4,6.2,16.9
72,2012,3.3,4.3,9.0,15.5,21.5,24.0,28.8,31.9,27.5,19.9,12.3,6.3,17.0
73,2013,4.1,4.8,12.3,15.0,22.0,25.7,27.9,30.8,25.8,19.8,13.2,7.2,17.4
74,2014,5.2,4.5,9.8,16.6,22.8,25.4,28.4,28.8 ),24.4,19.2,13.8,6.3,17.1
75,2015,5.0,5.4 ),11.2,17.3,24.6,24.1,29.1,27.4,23.1,19.3,14.2,9.4,17.5
76,2016,6.0,7.4,11.3,17.1,22.3,24.3,26.7,29.1,24.8,19.7,11.8,9.5,17.5
77,2017,5.3,6.5,8.7,16.6,22.3,23.8,28.9,27.0,24.5,17.7,12.8,7.2,16.8
78,2018,4.5,5.5,13.2,18.5,22.2,24.8,31.1,29.4,23.6,19.6,15.0,8.0,18.0
79,2019,5.5,7.3,10.7 ],　,　,　,　,　,　,　,　,　,6.4 ]
