,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
20,1899,3.5,5.6,8.5,13.0,18.3,22.8,25.8,25.7,21.0,14.0,9.5,7.0,14.6
21,1900,2.8,3.6,6.6,12.8,17.3,20.8,24.0,27.3,23.8,16.8,11.3,5.9,14.4
22,1901,6.1,2.3,6.5,13.3,16.2,21.0,23.5,26.5,22.1,18.0,10.4,5.1,14.3
23,1902,4.0,4.2,9.1,11.5,16.9,20.8,24.0,25.1,22.3,16.4,12.8,8.4,14.6
24,1903,5.0,4.9,9.3,13.7,16.3,21.0,23.6,26.9,23.7,16.7,10.2,4.6,14.7
25,1904,3.1,5.1,7.3,13.6,16.6,21.6,26.2,26.7,22.1,16.5,9.1,6.8,14.6
26,1905,5.8,3.6,7.6,11.9,17.2,21.3,25.7,24.5,22.7,17.0,11.5,8.5,14.8
27,1906,3.5,4.1,7.3,12.4,17.3,21.0,25.4,26.4,22.1,16.6,10.6,5.8,14.4
28,1907,5.3,2.9,7.1,13.0,17.4,20.6,24.7,26.9,22.4,16.9,11.9,5.3,14.5
29,1908,5.2,4.3,7.5,13.4,17.3,21.6,24.4,26.3,21.7,17.1,9.6,6.9,14.6
30,1909,4.5,3.5,6.4,13.2,16.9,21.5,25.8,27.4,23.7,16.0,11.3,5.5,14.6
31,1910,5.8,3.1,6.5,12.5,17.6,21.6,25.7,26.2,22.4,16.9,10.9,4.9,14.5
32,1911,4.5,5.4,8.7,12.8,17.2,21.3,25.5,26.8,24.6,16.2,12.0,5.9,15.1
33,1912,3.9,7.2,8.5,13.3,17.2,21.7,24.8,26.7,21.8,16.2,9.7,6.1,14.8
34,1913,3.7,4.1,6.5,14.4,16.8,21.1,24.3,25.7,21.1,16.8,10.9,5.7,14.3
35,1914,4.0,5.4,9.6,12.0,17.8,21.2,27.7,27.6,24.1,16.8,12.3,6.9,15.5
36,1915,4.3,4.7,6.6,12.9,17.0,22.1,26.1,27.0,24.0,19.0,12.4,6.9,15.3
37,1916,5.9,5.0,6.0,13.4,18.1,23.4,25.4,27.1,24.5,17.9,13.1,6.8,15.6
38,1917,1.9,3.7,6.6,12.7,16.0,21.1,26.8,26.0,23.9,17.1,8.7,3.6,14.0
39,1918,2.1,4.4,7.2,12.6,16.5,20.9,25.7,26.3,22.0,17.0,10.4,6.2,14.3
40,1919,4.3,5.0,8.7,13.3,17.6,22.0,25.4,26.5,22.6,17.1,11.8,5.6,15.0
41,1920,4.0,4.3,8.1,13.4,17.4,21.7,26.6,26.4,23.5,17.3,13.1,6.7,15.2
42,1921,4.7,4.8,6.6,13.5,17.5,19.9,25.0,27.6,22.5,16.6,9.4,5.8,14.5
43,1922,2.3,6.9,6.9,13.6,18.4,22.1,25.5,28.4,24.0,17.2,10.6,5.3,15.1
44,1923,2.8,4.4,9.0,12.8,18.5,20.9,24.7,28.4,23.5,16.6,11.2,6.6,15.0
45,1924,4.5,4.8,5.3,13.9,16.8,21.1,26.9,27.6,22.6,17.2,9.5,5.8,14.7
46,1925,4.0,3.3,6.9,12.0,17.5,21.6,25.6,27.1,23.5,17.1,12.3,5.6,14.7
47,1926,3.8,4.8,6.8,11.5,17.4,20.6,25.4,28.0,24.1,15.3,10.3,4.6,14.4
48,1927,3.6,3.3,6.9,12.8,16.6,21.2,26.8,26.3,22.0,17.1,12.0,6.8,14.6
49,1928,4.1,4.1,7.6,13.5,18.7,21.2,26.1,26.7,24.5,17.4,11.6,6.1,15.1
50,1929,3.3,3.4,7.6,12.3,17.5,22.1,26.3,27.5,22.4,16.8,10.4,8.7,14.9
51,1930,3.7,6.0,9.0,14.2,18.2,21.9,28.0,27.8,22.1,16.9,9.4,6.8,15.3
52,1931,4.4,4.5,8.1,12.2,16.9,21.8,23.7,27.3,22.9,15.9,12.4,7.1,14.8
53,1932,5.5,3.8,6.5,11.2,17.3,21.5,26.6,27.2,22.4,15.5,10.9,6.6,14.6
54,1933,2.9,3.6,6.4,12.7,18.5,22.9,27.6,27.2,23.2,16.4,11.1,6.5,14.9
55,1934,1.7,4.2,6.9,12.1,18.3,22.4,27.5,27.6,22.4,15.7,10.0,7.4,14.7
56,1935,4.0,4.9,7.7,12.2,16.9,20.4,25.5,26.2,21.4,16.5,11.3,5.5,14.4
57,1936,1.3,2.3,4.5,11.3,16.1,21.0,24.1,25.2,23.2,16.1,10.3,7.6,13.6
58,1937,4.9,6.3,8.0,13.2,17.0,20.2,25.6,27.3,22.4,16.8,11.8,5.2,14.9
59,1938,3.0,3.2,8.9,12.6,17.9,21.1,25.3,25.9,21.7,18.0,9.9,6.2,14.5
60,1939,3.1,3.9,7.1,12.5,17.0,20.9,26.3,26.8,23.2,17.1,11.7,6.0,14.6
61,1940,2.9,3.3,6.5,11.3,16.3,20.4,26.4,25.1,22.3,17.0,11.8,7.1,14.2
62,1941,4.6,4.5,7.9,11.8,17.5,21.3,24.3,25.6,20.6,15.6,12.3,7.2,14.4
63,1942,3.6,3.3,9.3,12.2,16.2,20.4,27.0,26.7,22.8,15.5,9.7,5.8,14.4
64,1943,2.1,3.7,7.1,11.0,16.9,20.9,24.6,26.5,23.1,17.0,10.3,7.0,14.2
65,1944,4.2,3.7,6.4,11.7,18.3,22.2,26.0,26.8,22.9,16.5,11.7,4.8,14.6
66,1945,1.8,2.0,6.9,13.2,15.6,21.5,24.0,27.1,22.7,17.0,10.9,5.7,14.0
67,1946,3.8,4.6,6.5,13.4,17.1,21.8,26.4,26.9,22.9,16.7,13.2,5.0,14.9
68,1947,4.6,2.1,6.2,12.2,15.7,19.7,26.2,27.2,23.4,15.3,9.8,4.4,13.9
69,1948,3.9,5.0,7.2,13.7,17.4,21.4,25.4,26.7,23.1,18.0,11.7,9.0,15.2
70,1949,4.7,5.6,6.5,10.9,17.4,20.1,24.7,26.4,22.9,16.1,10.7,6.7,14.4
71,1950,5.8,5.0,7.2,13.1,17.9,20.7,25.4,26.2,22.5,16.4,11.4,5.7,14.8
72,1951,4.1,5.9,7.0,12.0,16.9,19.9,24.1,27.1,20.5,17.2,11.1,7.6,14.5
73,1952,4.6,4.0,7.2,12.8,17.1,20.2,24.8,26.9,22.3,16.0,13.1,7.0,14.7
74,1953,3.9,4.6,8.4,11.7,17.2,20.8,25.7,27.0,23.0,17.7,11.1,8.1,14.9
75,1954,6.2,5.8,7.9,13.9,17.6,19.8,23.6,27.3,23.2,15.7,12.9,7.0,15.1
76,1955,3.7,6.1,9.3,13.6,17.5,22.6,26.1,26.6,23.0,16.8,10.1,7.2,15.2
77,1956,4.0,3.7,8.0,12.5,16.3,21.0,25.9,25.3,22.9,17.7,10.4,5.1,14.4
78,1957,5.7,4.0,6.6,14.1,16.6,20.6,24.5,26.5,20.8,16.4,12.2,6.9,14.6
79,1958,4.4,5.5,7.9,13.5,17.4,22.1,26.5,26.0,23.7,16.6,11.8,8.3,15.3
80,1959,4.0,7.7,9.5,13.7,18.0,21.9,25.9,26.8,24.1,17.8,13.0,7.6,15.8
81,1960,4.1,6.7,9.5,12.4,17.5,21.3,26.6,27.4,23.0,17.2,12.2,5.8,15.3
82,1961,3.1,4.1,8.9,13.5,18.0,21.8,27.1,27.5,25.0,19.4,12.5,6.9,15.7
83,1962,3.6,5.7,8.0,12.3,17.1,20.4,25.7,27.2,23.0,16.5,10.9,6.9,14.8
84,1963,1.4,2.5,7.5,13.6,18.4,21.9,26.1,26.2,21.6,16.0,11.2,7.3,14.5
85,1964,5.6,3.8,7.6,17.2,18.5,20.8,27.2,28.4,23.9,17.4,10.9,6.9,15.7
86,1965,3.9,4.8,6.3,11.5,17.5,21.1,25.2,26.6,20.8,16.1,12.3,6.4,14.4
87,1966,3.7,6.4,9.0,13.2,17.2,21.1,25.1,28.0,22.4,17.3,10.9,5.4,15.0
88,1967,3.7,4.7,8.2,13.7,18.7,22.2,25.8,28.0,24.0,16.9,11.8,4.4,15.2
89,1968,4.1,2.1,7.8,13.8,17.7,21.2,24.9,26.4,22.3,15.8,11.8,8.9,14.7
90,1969,5.1,5.3,7.0,13.6,18.4,20.6,25.2,27.1,24.1,16.5,10.7,5.6,14.9
91,1970,3.5,5.4,5.4,12.9,18.0,20.4,25.9,27.4,24.7,17.7,11.3,6.2,14.9
92,1971,4.5,4.6,7.1,13.7,17.8,21.9,26.4,26.4,22.9,16.3,12.1,7.0,15.1
93,1972,6.5,5.8,8.4,13.2,17.2,20.5,25.1,25.6,21.6,16.5,10.6,6.3,14.8
94,1973,5.5,6.1,7.7,14.3,17.2,21.1,27.0,27.3,21.6,16.3,10.2,4.3,14.9
95,1974,3.5,3.9,6.9,13.5,17.8,20.5,24.4,26.7,21.7,16.8,10.4,6.6,14.4
96,1975,3.7,3.8,7.2,13.6,17.4,21.5,26.0,26.9,24.8,17.6,11.8,6.6,15.1
97,1976,3.6,6.6,8.1,12.5,17.5,21.0,24.7,25.9,20.4,16.3,9.6,5.4,14.3
98,1977,2.7,3.0,8.4,13.8,17.5,21.3,26.2,25.8,23.6,18.4,12.7,7.9,15.1
99,1978,5.0,3.8,7.5,13.0,18.0,21.9,27.8,27.7,23.8,16.6,11.8,7.6,15.4
100,1979,5.8,6.4,8.2,12.9,17.2,22.3,24.8,27.2,23.6,18.3,11.3,7.4,15.5
101,1980,4.5,3.5,7.8,12.3,17.7,21.8,23.6,24.3,21.9,16.8,12.0,4.8,14.3
102,1981,2.1,3.8,8.1,12.6,16.6,21.5,26.6,25.9,21.4,16.3,10.0,6.2,14.3
103,1982,3.9,4.6,8.9,13.1,19.1,21.6,23.8,26.5,21.6,17.4,13.2,7.3,15.1
104,1983,5.1,4.5,8.2,15.2,18.7,21.7,25.0,28.1,23.6,16.9,10.9,5.8,15.3
105,1984,2.8,2.4,5.9,13.1,18.0,22.5,26.7,28.0,22.7,16.8,12.4,6.8,14.8
106,1985,3.7,5.6,9.0,13.8,18.8,21.0,26.2,28.1,24.2,17.9,11.6,5.2,15.4
107,1986,3.0,3.1,7.8,13.7,17.6,22.0,24.9,27.1,22.8,15.7,11.5,7.9,14.8
108,1987,5.4,6.1,8.2,13.0,18.2,22.4,25.4,26.5,22.4,18.7,12.6,7.5,15.5
109,1988,6.0,5.0,8.1,13.6,18.3,22.8,26.8,27.4,24.2,17.5,10.3,6.5,15.5
110,1989,7.4,7.1,9.0,15.3,18.5,22.1,26.8,27.4,24.1,17.2,13.0,8.0,16.3
111,1990,4.8,8.6,10.3,14.4,19.1,24.0,28.1,29.2,24.9,18.2,14.2,7.9,17.0
112,1991,5.6,5.0,10.2,15.2,18.3,23.6,26.9,27.7,25.2,18.4,12.2,8.9,16.4
113,1992,6.5,6.2,10.1,15.3,18.2,22.2,26.4,27.7,24.1,18.2,12.3,8.2,16.3
114,1993,6.5,6.8,8.4,14.2,18.5,22.4,25.2,25.7,22.9,16.9,13.2,7.8,15.7
115,1994,5.5,6.0,7.9,15.9,20.0,23.2,30.1,29.8,25.4,19.4,14.0,8.7,17.2
116,1995,5.2,6.0,9.6,13.9,18.5,21.7,27.2,29.7,23.3,18.7,10.7,6.4,15.9
117,1996,5.4,4.5,8.4,11.8,19.5,23.2,27.6,28.2,23.7,18.0,13.1,7.1,15.9
118,1997,5.3,5.7,10.4,14.8,19.6,23.7,26.3,28.0,23.6,17.6,13.7,8.6,16.4
119,1998,5.5,7.9,10.3,17.4,21.1,23.2,27.5,29.0,25.7,20.5,13.0,9.5,17.6
120,1999,5.8,5.6,10.4,14.7,19.9,23.3,26.0,28.0,26.2,19.6,12.9,7.6,16.7
121,2000,6.7,4.7,8.8,14.1,19.5,23.0,27.9,28.6,24.4,19.1,13.6,7.9,16.5
122,2001,4.2,6.1,9.3,15.1,20.0,23.3,28.2,28.4,23.8,18.7,11.6,6.8,16.3
123,2002,5.9,6.6,11.0,15.7,19.5,23.5,27.9,28.3,24.7,17.9,9.7,7.4,16.5
124,2003,4.2,6.3,8.3,15.2,19.7,22.8,24.7,27.3,25.0,17.6,14.6,7.4,16.1
125,2004,4.7,7.3,9.7,15.5,20.0,24.0,28.9,28.0,24.7,18.1,13.9,8.8,17.0
126,2005,5.1,4.9,8.1,15.6,19.2,24.5,26.9,27.9,25.6,19.3,12.5,4.0,16.1
127,2006,5.3,6.1,8.1,13.2,19.2,23.4,26.6,29.0,23.4,20.1,13.6,7.9,16.3
128,2007,6.2,8.2,9.6,14.0,19.4,23.4,25.7,28.8,27.0,20.0,12.8,8.3,17.0
129,2008,5.4,4.4,9.8,14.9,19.4,22.7,28.5,27.9,24.9,19.1,12.0,7.8,16.4
130,2009,5.2,7.8,9.7,15.1,19.8,23.3,25.8,27.5,24.2,18.5,12.7,7.2,16.4
131,2010,5.2,7.6,9.1,13.0,18.5,23.3,27.2,30.3,26.2,19.2,12.0,7.3,16.6
132,2011,2.9,6.6,7.2,13.4,19.5,23.6,27.6,28.2,24.9,18.5,14.7,6.9,16.2
133,2012,4.7,4.3,8.7 ),15.0,19.6,23.2,27.4,29.5,25.6,18.9,11.7,5.5,16.2
134,2013,4.4,6.0,10.7,13.5,19.7,24.0,28.3,29.5,24.6,19.9,11.9,6.5,16.6
135,2014,5.7,6.2,10.0,14.3,19.6,23.2,26.9,26.9,23.9,18.7,13.4,5.5,16.2
136,2015,5.8,6.1,10.0,15.8,20.5,22.5,26.5,27.5,23.1,18.0,14.6,9.3,16.6
137,2016,5.6,6.5,10.4,16.2,20.3,23.3,27.7,29.3,25.1,20.2,13.1,8.9,17.2
138,2017,5.5,6.1,8.8,15.6,20.6,22.5,28.4,29.0,23.4,18.4,11.9,5.8,16.3
139,2018,4.3,4.7,10.9,16.2,19.8,23.1,29.1,29.8,23.7,18.5,13.3,8.5,16.8
140,2019,6.4,7.6,9.5 ],　,　,　,　,　,　,　,　,　,7.0 ]
